time,value
2016-12-17,64.26413061772311
2016-12-18,66.357952959373
2016-12-19,66.46827458573895
2016-12-20,64.34492707034707
2016-12-21,64.57433157721378
2016-12-22,64.90497226386854
2016-12-23,69.6991610758904
2016-12-24,65.86996216966381
2016-12-25,66.50431139115953
2016-12-26,69.6843975310388
2016-12-27,70.22964941087355
2016-12-28,69.0521394226598
2016-12-29,67.18902416861374
2016-12-30,66.89703133852228
2016-12-31,66.41977009620379
2017-01-01,65.75724044304711
2017-01-02,65.32404573072637
2017-01-03,68.12220708673348
2017-01-04,66.78618870353529
2017-01-05,65.40047124433016
2017-01-06,65.88461629696755
2017-01-07,66.5980962911649
2017-01-08,67.54091122762625
2017-01-09,70.45366840884662
2017-01-10,68.30038082254273
2017-01-11,68.11703548329217
2017-01-12,70.64892582928746
2017-01-13,66.62418453053569
2017-01-14,65.31467891610868
2017-01-15,63.62978654288867
2017-01-16,61.9627343579976
2017-01-17,60.31352236224396
2017-01-18,61.79482310004134
2017-01-19,57.06861893331163
2017-01-20,58.97528548115429
2017-01-21,55.97820950587008
2017-01-22,52.33506519950299
2017-01-23,51.14831655372508
2017-01-24,50.334830317287924
2017-01-25,53.76700527071344
2017-01-26,49.82764507929586
2017-01-27,50.13394607578048
2017-01-28,53.25265164719025
2017-01-29,51.86633530161983
2017-01-30,56.67990301480533
2017-01-31,53.308670230767035
2017-02-01,58.59731104165502
2017-02-02,53.85319101309288
2017-02-03,53.77370523708069
2017-02-04,53.45972201811321
2017-02-05,52.911241354522744
2017-02-06,55.971054135672546
2017-02-07,52.550637443923144
2017-02-08,52.73851419677027
2017-02-09,53.17184342055635
2017-02-10,53.850625117454705
2017-02-11,60.59127521623412
2017-02-12,59.15504074209548
2017-02-13,59.29856361363716
2017-02-14,57.519485852504815
2017-02-15,62.10463660768235
2017-02-16,58.075181305169316
2017-02-17,57.97081235443939
2017-02-18,57.61163228445157
2017-02-19,59.061530620433444
2017-02-20,58.14168259419834
2017-02-21,55.501563929393626
2017-02-22,54.61947795032382
2017-02-23,53.648027039892426
2017-02-24,52.58721119865676
2017-02-25,51.43703042783417
2017-02-26,50.1974847251151
2017-02-27,48.7903612146016
2017-02-28,49.81115732660686
2017-03-01,45.473380768609445
2017-03-02,43.597875101208174
2017-03-03,41.589142892916605
2017-03-04,44.070489115124076
2017-03-05,37.171998857486265
2017-03-06,38.02355007227223
2017-03-07,34.700046825832274
2017-03-08,34.50328008054778
2017-03-09,34.99931951920725
2017-03-10,38.02273360602735
2017-03-11,38.06981694264563
2017-03-12,43.04172235190259
2017-03-13,42.61612566700717
2017-03-14,43.98536916373959
2017-03-15,46.299922561386374
2017-03-16,44.91603443099368
2017-03-17,44.47745619845102
2017-03-18,43.43627072448961
2017-03-19,44.73676795836454
2017-03-20,40.42095929798888
2017-03-21,39.321714594174026
2017-03-22,40.14689788543991
2017-03-23,37.94004720678518
2017-03-24,37.65762452272753
2017-03-25,37.647475846913686
2017-03-26,37.90960117484587
2017-03-27,37.925505449963175
2017-03-28,37.69518866804197
2017-03-29,41.4558785658712
2017-03-30,36.49589194072119
2017-03-31,35.52691199340865
2017-04-01,34.31171099002675
2017-04-02,32.842628650917845
2017-04-03,31.94018065353518
2017-04-04,31.604366995695855
2017-04-05,31.835187680553112
2017-04-06,34.62877827951255
2017-04-07,33.996732069060194
2017-04-08,35.92745577666302
2017-04-09,38.424813824467705
2017-04-10,42.182656085149596
2017-04-11,43.14616930276645
2017-04-12,41.50297979678755
2017-04-13,41.05773239815395
2017-04-14,39.87683363921849
2017-04-15,40.75904279493203
2017-04-16,37.856672883265944
2017-04-17,33.635301552097715
2017-04-18,32.94194207442613
2017-04-19,35.734498802632004
2017-04-20,36.538131927646724
2017-04-21,36.738389660255976
2017-04-22,42.38100899227148
2017-04-23,46.12611241520774
2017-04-24,49.831363988723595
2017-04-25,49.452374137578914
2017-04-26,50.534543000989075
2017-04-27,50.576186306680164
2017-04-28,49.577304052694345
2017-04-29,47.53789623974674
2017-04-30,46.50100502320606
2017-05-01,45.39461665333114
2017-05-02,40.533576966713234
2017-05-03,41.84925178841518
2017-05-04,39.43593359227445
2017-05-05,39.94714035466687
2017-05-06,41.1650327476098
2017-05-07,43.089610774462635
2017-05-08,44.790566279704024
2017-05-09,48.33178878762611
2017-05-10,47.521609725960914
2017-05-11,48.551697666992
2017-05-12,49.35816308760262
2017-05-13,49.9410059868063
2017-05-14,50.300226365019995
2017-05-15,50.33684019052362
2017-05-16,50.05084746639572
2017-05-17,51.03707191282754
2017-05-18,52.34054366887881
2017-05-19,47.25722998292228
2017-05-20,45.68081105064818
2017-05-21,43.78178556784517
2017-05-22,42.551810797426754
2017-05-23,41.9908867397386
2017-05-24,45.4762871612743
2017-05-25,42.876190763364505
2017-05-26,44.3224188440686
2017-05-27,46.43769763816817
2017-05-28,49.22202714618544
2017-05-29,50.97438383373798
2017-05-30,51.69476770165497
2017-05-31,51.383178751239846
2017-06-01,50.03961697971477
2017-06-02,47.77092497570636
2017-06-03,44.57710273689945
2017-06-04,40.45815026225846
2017-06-05,37.156662983878405
2017-06-06,34.67264089759698
2017-06-07,33.00608400598163
2017-06-08,32.15699230807083
2017-06-09,32.12536580417878
2017-06-10,32.91120449308811
2017-06-11,34.514508377175495
2017-06-12,37.31549823148102
2017-06-13,36.52970289040739
2017-06-14,36.941593521618685
2017-06-15,38.73879644595487
2017-06-16,38.747299742932285
2017-06-17,37.964168923709884
2017-06-18,34.6177785389325
2017-06-19,33.64161684412035
2017-06-20,32.8659538253031
2017-06-21,32.29078948221984
2017-06-22,31.916123815403378
2017-06-23,31.74195682464856
2017-06-24,31.76828850944253
2017-06-25,31.995118870890078
2017-06-26,32.65491492501169
2017-06-27,33.747676671799994
2017-06-28,35.273404111118836
2017-06-29,43.486307921774916
2017-06-30,39.623756068498025
2017-07-01,42.4483805890287
2017-07-02,45.60713625487861
2017-07-03,52.82461908465506
2017-07-04,49.898959907719814
2017-07-05,52.86659636076677
2017-07-06,51.48986665826428
2017-07-07,53.164374925577334
2017-07-08,50.37985650613146
2017-07-09,48.81200759000448
2017-07-10,47.770355796057274
2017-07-11,50.0953551406739
2017-07-12,47.265643573412305
2017-07-13,47.80258314165739
2017-07-14,48.86571983089682
2017-07-15,50.45505364376269
2017-07-16,55.03578595140289
2017-07-17,54.27418586392238
2017-07-18,59.70806935025245
2017-07-19,57.97788112821254
2017-07-20,58.69586191283557
2017-07-21,62.26452629111036
2017-07-22,56.613247655710126
2017-07-23,55.845271081962025
2017-07-24,55.08169882382907
2017-07-25,54.32253088190903
2017-07-26,53.567767251498736
2017-07-27,52.81740793796055
2017-07-28,52.071452937977924
2017-07-29,51.32990225308921
2017-07-30,50.5927558823729
2017-07-31,53.68014580139412
2017-08-01,52.112805610034485
2017-08-02,50.659265303498124
2017-08-03,54.18858825640385
2017-08-04,55.7477760223003
2017-08-05,56.66584836943434
2017-08-06,60.773509340072145
2017-08-07,57.63477559026799
2017-08-08,58.06943159597277
2017-08-09,57.69952987851043
2017-08-10,58.90167049872267
2017-08-11,54.546053284517846
2017-08-12,51.762478405726306
2017-08-13,48.17434580501279
2017-08-14,45.36945619108124
2017-08-15,45.66186751312973
2017-08-16,42.10940591903807
2017-08-17,41.654245260664425
2017-08-18,44.254690799538864
2017-08-19,43.09365289751042
2017-08-20,44.988221195584686
2017-08-21,46.47741468120682
2017-08-22,47.561233357961555
2017-08-23,49.61560357276273
2017-08-24,48.51274628050233
2017-08-25,48.38044052748228
2017-08-26,47.84275996577434
2017-08-27,46.89970459232704
2017-08-28,46.192859951126444
2017-08-29,45.722226042986414
2017-08-30,45.487802864796286
2017-08-31,45.489590419725104
2017-09-01,45.72758870564994
2017-09-02,46.21033453801874
2017-09-03,46.937827917454214
2017-09-04,50.593604946352656
2017-09-05,46.80048683193098
2017-09-06,45.93565236926925
2017-09-07,44.540041958353804
2017-09-08,42.613655600438996
2017-09-09,40.15649329509126
2017-09-10,37.168555040627844
2017-09-11,35.18816065795891
2017-09-12,35.79449834165375
2017-09-13,34.2500035050446
2017-09-14,35.29224073457068
2017-09-15,37.34202183463892
2017-09-16,40.399346806524036
2017-09-17,44.4642156493621
2017-09-18,47.60190910826814
2017-09-19,49.81242718271938
2017-09-20,53.394192299053174
2017-09-21,53.95362145390669
2017-09-22,55.290147635895536
2017-09-23,51.22773779933392
2017-09-24,49.33398686471146
2017-09-25,46.472335440699204
2017-09-26,44.95684147533768
2017-09-27,41.00370750947846
2017-09-28,39.45994681851667
2017-09-29,41.04479363024784
2017-09-30,37.0336240484422
2017-10-01,39.13383936959919
2017-10-02,37.289470096300036
2017-10-03,34.89222278886839
2017-10-04,34.51594568912358
2017-10-05,34.308430247582756
2017-10-06,35.843652820246625
2017-10-07,34.399684344791254
2017-10-08,36.84573288066696
2017-10-09,35.09209425313629
2017-10-10,37.37869103002967
2017-10-11,36.163987502112214
2017-10-12,36.842240379005574
2017-10-13,37.615364090002316
2017-10-14,38.48335863539915
2017-10-15,39.446224017394094
2017-10-16,40.326017014616035
2017-10-17,41.12273762792872
2017-10-18,41.83638585782079
2017-10-19,42.46696170418943
2017-10-20,44.64055994233853
2017-10-21,43.478896245698785
2017-10-22,43.860254940376514
2017-10-23,44.318734963000985
2017-10-24,44.854336313449366
2017-10-25,46.863832710712884
2017-10-26,46.15690299851859
2017-10-27,48.58644600393424
2017-10-28,47.76795499424351
2017-10-29,48.68916298527408
2017-10-30,49.53396986278869
2017-10-31,52.12090765753889
2017-11-01,54.025266996605
2017-11-02,54.81987820807721
2017-11-03,51.89240559995713
2017-11-04,52.09842626055243
2017-11-05,52.14245225600362
2017-11-06,52.36550417687744
2017-11-07,52.76758202324831
2017-11-08,53.348685794505116
2017-11-09,54.108815491261716
2017-11-10,55.047971113841385
2017-11-11,56.16615266037057
2017-11-12,57.4633601345765
2017-11-13,58.59242194200424
2017-11-14,60.996617470764974
2017-11-15,60.34610856077557
2017-11-16,60.970733373810866
2017-11-17,61.4272125194538
2017-11-18,61.71554600226363
2017-11-19,61.835733817743645
2017-11-20,61.79747005660019
2017-11-21,61.60075471610201
2017-11-22,61.24558779770409
2017-11-23,62.54047855338646
2017-11-24,60.059899224383344
2017-11-25,61.03788682356497
2017-11-26,58.24040433697798
2017-11-27,57.22766905791198
2017-11-28,56.19117173227731
2017-11-29,55.13091235937079
2017-11-30,54.0468909406936
2017-12-01,52.93910747442115
2017-12-02,55.44464949614678
2017-12-03,50.883249541810855
2017-12-04,51.399848146101675
2017-12-05,49.44729684812348
2017-12-06,49.01265495325841
2017-12-07,48.76690269412875
2017-12-08,50.49770195570183
2017-12-09,52.115104003558024
2017-12-10,49.16298372879972
2017-12-11,49.58669049398312
2017-12-12,50.11318737988715
2017-12-13,50.74247438430233
2017-12-14,51.47455150709183
2017-12-15,52.30941874868208
2017-12-16,55.94600856480707
2017-12-17,54.28752359237285
2017-12-18,58.17062243575396
2017-12-19,55.46815004217288
2017-12-20,55.608329010621716
2017-12-21,55.448418474134925
2017-12-22,54.98841843427273
2017-12-23,59.01280005864983
2017-12-24,53.16814984115104
2017-12-25,52.397327030530676
2017-12-26,51.915860459548284
2017-12-27,55.804622593452635
2017-12-28,51.8209960318387
2017-12-29,52.20759817390642
2017-12-30,58.647052241723955
2017-12-31,58.08730164212355
2018-01-01,54.55670057040073
2018-01-02,54.95565778131003
2018-01-03,55.045742808498915
2018-01-04,54.82695565415064
2018-01-05,54.29929631599987
2018-01-06,53.462764794477295
2018-01-07,55.027519050810255
2018-01-08,51.561718957693685
2018-01-09,52.69684896002868
2018-01-10,51.2197194089557
2018-01-11,51.63336199230772
2018-01-12,52.43676614769538
2018-01-13,53.629931875206026
2018-01-14,55.212859174382416
2018-01-15,56.080483147764355
2018-01-16,59.52348079866069
2018-01-17,58.354320778216646
2018-01-18,54.39153511520726
2018-01-19,52.397945785670416
2018-01-20,49.6890531287637
2018-01-21,48.245357195118224
2018-01-22,43.85379034540354
2018-01-23,42.45585272267339
2018-01-24,44.088027222714146
2018-01-25,44.268129528946034
2018-01-26,44.3408149332603
2018-01-27,46.99539402983355
2018-01-28,55.122835612570924
2018-01-29,53.31907909481906
2018-01-30,54.963324395862784
2018-01-31,61.09473267641768
2018-02-01,55.21662053976283
2018-02-02,55.40629339001572
2018-02-03,51.56801191609257
2018-02-04,51.33191314147944
2018-02-05,45.665150811415685
2018-02-06,45.950388354411515
2018-02-07,47.8096782986243
2018-02-08,41.58026514661367
2018-02-09,43.71072298085327
2018-02-10,43.725248914139314
2018-02-11,43.218666672498074
2018-02-12,44.21341490131947
2018-02-13,46.38235027451173
2018-02-14,49.571522990203505
2018-02-15,46.073821121078446
2018-02-16,46.31934370625531
2018-02-17,46.37755987896715
2018-02-18,46.248469640607254
2018-02-19,46.08966673364663
2018-02-20,45.9011511553059
2018-02-21,48.00740454207618
2018-02-22,45.43498198924976
2018-02-23,45.15732839972917
2018-02-24,44.8499621413868
2018-02-25,44.51288321247299
2018-02-26,44.239297013433216
2018-02-27,45.57351248717772
2018-02-28,45.364369641485865
2018-03-01,45.069580653843865
2018-03-02,43.778657273651874
2018-03-03,48.578101293605776
2018-03-04,43.92379371038976
2018-03-05,44.082813625036785
2018-03-06,44.297149994246965
2018-03-07,47.798144999517746
2018-03-08,44.891772090368335
2018-03-09,45.27205781773622
2018-03-10,45.70765999714409
2018-03-11,46.19857862954476
2018-03-12,46.920267552965726
2018-03-13,47.872726764180484
2018-03-14,49.05595626558748
2018-03-15,50.469956056674945
2018-03-16,52.11472613861193
2018-03-17,53.9902665101757
2018-03-18,59.661477258683
2018-03-19,57.75370186895729
2018-03-20,62.135652520238054
2018-03-21,61.65919867973811
2018-03-22,60.02996017389869
2018-03-23,59.8903410120871
2018-03-24,59.30153588526124
2018-03-25,60.35870537225219
2018-03-26,57.88023743873342
2018-03-27,58.15161381519144
2018-03-28,59.07767392453512
2018-03-29,60.65841776892842
2018-03-30,64.51031825987135
2018-03-31,65.78395665723323
2018-04-01,69.32875170262221
2018-04-02,71.84823695616801
2018-04-03,73.34241241896262
2018-04-04,73.81127809037942
2018-04-05,75.81906034972717
2018-04-06,73.84120642970083
2018-04-07,69.06601635818907
2018-04-08,65.43364286523544
2018-04-09,62.660032726223484
2018-04-10,60.74518594099718
2018-04-11,59.68910250954467
2018-04-12,59.49178243114015
2018-04-13,60.153225707030316
2018-04-14,61.673432337534365
2018-04-15,64.05240231974304
2018-04-16,67.57014372926047
2018-04-17,67.22328802492976
2018-04-18,68.01520374820244
2018-04-19,71.8690606822168
2018-04-20,68.01198093668822
2018-04-21,67.21684240136898
2018-04-22,65.89268577919567
2018-04-23,64.40542065243217
2018-04-24,62.75504702030062
2018-04-25,62.16113596470742
2018-04-26,58.96497424091902
2018-04-27,56.825275092187184
2018-04-28,54.522467438336825
2018-04-29,52.056551276902354
2018-04-30,50.30415385489054
2018-05-01,53.33051210937829
2018-05-02,51.13884848522047
2018-05-03,49.73320523143135
2018-05-04,51.24001397984782
2018-05-05,53.59538520570851
2018-05-06,56.79931890912745
2018-05-07,58.80324737350622
2018-05-08,59.6071705994426
2018-05-09,59.21108858598957
2018-05-10,63.86921201295358
2018-05-11,56.445003621019765
2018-05-12,50.82281111423096
2018-05-13,47.425996446633015
2018-05-14,41.0183245967375
2018-05-15,36.9976604678993
2018-05-16,33.564715761084976
2018-05-17,30.71949047260688
2018-05-18,28.461984604990956
2018-05-19,26.792198157609818
2018-05-20,25.710131128737608
2018-05-21,25.077677311635174
2018-05-22,24.894836706782048
2018-05-23,25.161609315088494
2018-05-24,25.87799513540565
2018-05-25,27.04399416718211
2018-05-26,28.659606411007328
2018-05-27,30.7248318673433
2018-05-28,32.25113473330035
2018-05-29,33.23851500819955
2018-05-30,33.686972693258745
2018-05-31,33.59650778764148
2018-06-01,34.759994020788014
2018-06-02,31.753775271838354
2018-06-03,31.676380660751445
2018-06-04,28.731032213825795
2018-06-05,28.077453740237495
2018-06-06,27.995737303258526
2018-06-07,28.485882901138588
2018-06-08,32.33101428804694
2018-06-09,31.18176020759361
2018-06-10,37.17128937536043
2018-06-11,35.179962728088896
2018-06-12,36.5591726445321
2018-06-13,39.88728892890484
2018-06-14,39.63174059874318
2018-06-15,38.21723702373456
2018-06-16,37.943403359222984
2018-06-17,37.2563088011239
2018-06-18,36.509143337456756
2018-06-19,35.70190697178496
2018-06-20,37.89916293353498
2018-06-21,33.907221527543896
2018-06-22,32.919772448652395
2018-06-23,31.872252466759434
2018-06-24,33.360159011081855
2018-06-25,32.38127110446336
2018-06-26,29.170121643341137
2018-06-27,31.74292489257932
2018-06-28,28.403104153520896
2018-06-29,28.329916326068847
2018-06-30,28.463609109412218
2018-07-01,28.80418250635044
2018-07-02,29.350637035023396
2018-07-03,32.750588553320505
2018-07-04,31.061189497646183
2018-07-05,35.39408750657778
2018-07-06,33.59526649621761
2018-07-07,35.17112669776671
2018-07-08,36.952868033299495
2018-07-09,40.40175213804194
2018-07-10,38.95085779723567
2018-07-11,39.167106225468444
2018-07-12,38.861523683539446
2018-07-13,38.03411017249542
2018-07-14,41.93840266191378
2018-07-15,34.81379024358935
2018-07-16,37.149462089834266
2018-07-17,33.84149941565179
2018-07-18,30.92521552510258
2018-07-19,33.70105396677122
2018-07-20,29.770042073360983
2018-07-21,29.62361825460323
2018-07-22,29.764636374055815
2018-07-23,29.983462490498074
2018-07-24,30.28009660689115
2018-07-25,30.65453872122399
2018-07-26,32.675553345767156
2018-07-27,31.636846944791593
2018-07-28,32.24471305434382
2018-07-29,35.7552056505336
2018-07-30,33.35450367045728
2018-07-31,33.517062581862625
2018-08-01,33.41806389373316
2018-08-02,33.1283360703948
2018-08-03,35.03490285273079
2018-08-04,31.97669301468152
2018-08-05,31.114777784311872
2018-08-06,30.524288360066045
2018-08-07,32.383774794192696
2018-08-08,30.15758693147342
2018-08-09,30.381374929285442
2018-08-10,33.94115196436773
2018-08-11,31.643228343230266
2018-08-12,32.68129376036281
2018-08-13,35.01512859960635
2018-08-14,33.59445773688854
2018-08-15,33.46955629328917
2018-08-16,32.95699923043
2018-08-17,32.05678654656045
