time,value
2012-10-07,32.317299566877544
2012-10-08,33.188155789453056
2012-10-09,37.03592109705996
2012-10-10,43.11147318532152
2012-10-11,43.4141858835157
2012-10-12,54.85117327788226
2012-10-13,48.03609624106255
2012-10-14,57.79276930813981
2012-10-15,49.89223802756045
2012-10-16,51.11965839812617
2012-10-17,45.95436884451496
2012-10-18,41.812680141245515
2012-10-19,40.92697674580967
2012-10-20,33.46877406114475
2012-10-21,28.4724870473519
2012-10-22,14.650173622738421
2012-10-23,11.044522690052874
2012-10-24,9.87964474139168
2012-10-25,15.260730006049645
2012-10-26,14.87220785072351
2012-10-27,21.029648901354733
2012-10-28,29.62786295445737
2012-10-29,36.39216709327204
2012-10-30,41.32256132986526
2012-10-31,44.4190456589554
2012-11-01,45.68162007810721
2012-11-02,48.338936834215716
2012-11-03,42.32279219314266
2012-11-04,48.62359303533121
2012-11-05,33.770350357143826
2012-11-06,30.529673595471472
2012-11-07,27.97935961240129
2012-11-08,28.516599763503663
2012-11-09,24.949819965287723
2012-11-10,24.470594301543834
2012-11-11,24.68173140684213
2012-11-12,26.993909086745184
2012-11-13,24.81024109451312
2012-11-14,24.727613666075616
2012-11-15,24.547064728407598
2012-11-16,24.26859427945526
2012-11-17,23.892202317121463
2012-11-18,23.417888849843607
2012-11-19,25.203283773992553
2012-11-20,25.547722938637033
2012-11-21,21.619524040609978
2012-11-22,20.89492764125982
2012-11-23,20.10776051280276
2012-11-24,28.292437604351434
2012-11-25,18.34571405741478
2012-11-26,22.44867919373923
2012-11-27,17.79228768158778
2012-11-28,18.151169892055325
2012-11-29,18.933782373686576
2012-11-30,20.140125119040377
2012-12-01,21.770198140689605
2012-12-02,23.964441990428032
2012-12-03,26.08272043039889
2012-12-04,28.12503346793674
2012-12-05,30.091381106656442
2012-12-06,31.9817633367374
2012-12-07,33.79618016817438
2012-12-08,39.08547130005413
2012-12-09,47.84963673989
2012-12-10,40.015998225156515
2012-12-11,37.26991763438551
2012-12-12,35.68023162475459
2012-12-13,39.7140141101645
2012-12-14,29.248687580559857
2012-12-15,42.38576476568424
2012-12-16,18.480914154043578
2012-12-17,19.07901019552278
2012-12-18,11.638180128137547
2012-12-19,17.19377816632932
2012-12-20,14.89023944795749
2012-12-21,13.896820936672253
2012-12-22,17.989099035343063
2012-12-23,23.751076050229237
2012-12-24,33.527092710223414
2012-12-25,31.675475374339904
2012-12-26,33.83789769474092
2012-12-27,34.80046844178722
2012-12-28,34.56318763032525
2012-12-29,33.126055252547744
2012-12-30,30.489071310952873
2012-12-31,29.200192845368058
2013-01-01,36.87050244396491
2013-01-02,30.49301157478381
2013-01-03,32.900967975210804
2013-01-04,36.48328907297172
2013-01-05,41.2399748616848
2013-01-06,47.17102535180503
2013-01-07,55.16663882615772
2013-01-08,60.851941047770836
2013-01-09,59.91198757382446
2013-01-10,62.47491190183064
2013-01-11,64.19580469808818
2013-01-12,65.07466594617216
2013-01-13,65.11149566551866
2013-01-14,68.8124528148025
2013-01-15,70.66399727095566
2013-01-16,66.35118456910193
2013-01-17,67.14081412642528
2013-01-18,72.31372852479657
2013-01-19,73.65954735904805
2013-01-20,70.63890255430132
2013-01-21,75.66415124795721
2013-01-22,72.31453259391044
2013-01-23,72.63593319362833
2013-01-24,72.6130575179454
2013-01-25,76.50553021548963
2013-01-26,75.21324407297162
2013-01-27,70.47877281930994
2013-01-28,73.76059065458053
2013-01-29,68.1861583752775
2013-01-30,66.949248443599
2013-01-31,65.65193671090547
2013-02-01,67.93495754882062
2013-02-02,63.014858950296194
2013-02-03,61.813844063812475
2013-02-04,60.803359652336496
2013-02-05,62.18582527737518
2013-02-06,59.353982240329636
2013-02-07,58.915089237638824
2013-02-08,58.66672671489532
2013-02-09,58.6088946625723
2013-02-10,58.74159307963704
2013-02-11,58.41146248595152
2013-02-12,60.96535083237491
2013-02-13,56.3627142902036
2013-02-14,54.64409667601507
2013-02-15,52.462650059181875
2013-02-16,56.29079111367112
2013-02-17,46.711269800342635
2013-02-18,44.537838275316275
2013-02-19,43.29807984470959
2013-02-20,42.991994521556755
2013-02-21,43.61958229801314
2013-02-22,45.18084317525768
2013-02-23,47.675777155945056
2013-02-24,51.10438424046819
2013-02-25,53.39599612295818
2013-02-26,54.55061280638911
2013-02-27,57.58316342833502
2013-02-28,57.37426143418661
2013-03-01,54.758313815200566
2013-03-02,47.72302199377066
2013-03-03,53.48321645596092
2013-03-04,39.60722895973824
2013-03-05,37.42335413600715
2013-03-06,36.48882711097244
2013-03-07,36.803647885448655
2013-03-08,38.367816450188435
2013-03-09,41.18133282188971
2013-03-10,51.06660600756587
2013-03-11,48.93322560826783
2013-03-12,58.4511513430724
2013-03-13,55.18977623628938
2013-03-14,65.66802973109299
2013-03-15,69.03034698857267
2013-03-16,66.08578007119569
2013-03-17,72.65579199900927
2013-03-18,63.98433159749743
2013-03-19,64.0732773999678
2013-03-20,63.4836884127251
2013-03-21,67.339561186275
2013-03-22,60.268906087049004
2013-03-23,57.643712744693126
2013-03-24,59.10440243568459
2013-03-25,56.51205773291203
2013-03-26,50.09487281264755
2013-03-27,53.67818786732032
2013-03-28,48.999553686128884
2013-03-29,54.337554415686995
2013-03-30,54.49998979216467
2013-03-31,53.26243621355943
2013-04-01,55.255594059246675
2013-04-02,57.04536316266787
2013-04-03,58.6317435333966
2013-04-04,60.01473516833874
2013-04-05,61.19433806916328
2013-04-06,62.17055223891633
2013-04-07,66.74891896002501
2013-04-08,63.097244879579165
2013-04-09,65.61942309558552
2013-04-10,61.548104611831
2013-04-11,59.84509714192525
2013-04-12,57.52313144696525
2013-04-13,54.582207517716654
2013-04-14,51.02232537071558
2013-04-15,47.76095988827076
2013-04-16,44.798111077650006
2013-04-17,42.1337789406457
2013-04-18,39.767963466440875
2013-04-19,37.700664661836086
2013-04-20,35.93188252804259
2013-04-21,34.46161705885578
2013-04-22,35.33291747611234
2013-04-23,31.71378838668292
2013-04-24,30.436225174753652
2013-04-25,29.22289606261848
2013-04-26,28.07380103204642
2013-04-27,26.98894008655707
2013-04-28,25.96831322467774
2013-04-29,28.35102435169086
2013-04-30,33.05833733468894
2013-05-01,29.572575081029488
2013-05-02,33.046264931647414
2013-05-03,40.3330932382376
2013-05-04,48.736219710004576
2013-05-05,56.41280348997879
2013-05-06,54.88233029586257
2013-05-07,56.81994946253839
2013-05-08,56.2476650318433
2013-05-09,53.165477005484306
2013-05-10,47.57338537321958
2013-05-11,39.47139014323232
2013-05-12,28.859491307177557
2013-05-13,23.349062357743414
2013-05-14,15.568739848118408
2013-05-15,12.889887216043949
2013-05-16,20.31664143607543
2013-05-17,23.795468137608093
2013-05-18,20.71942171931179
2013-05-19,28.617964022459965
2013-05-20,38.419088472180206
2013-05-21,41.642730631508684
2013-05-22,40.356468042182726
2013-05-23,40.28359509670036
2013-05-24,38.21786833088841
2013-05-25,34.1592877567013
2013-05-26,45.95194657647274
2013-05-27,28.544987589524542
2013-05-28,23.155119795330307
2013-05-29,24.25382061462401
2013-05-30,27.735899834668558
2013-05-31,33.60135745968328
2013-06-01,41.85019348397004
2013-06-02,56.352730191830595
2013-06-03,60.219981248023565
2013-06-04,65.22814923433027
2013-06-05,67.45183329259008
2013-06-06,71.34081989730542
2013-06-07,63.54574963031536
2013-06-08,57.41598191304005
2013-06-09,48.50173025632754
2013-06-10,41.75347808354867
2013-06-11,37.17122537757969
2013-06-12,34.75497214794834
2013-06-13,34.504718383661746
2013-06-14,36.4204640980238
2013-06-15,40.50220928203598
2013-06-16,51.99381004747468
2013-06-17,52.09180501069973
2013-06-18,61.996355292311605
2013-06-19,60.05782638994755
2013-06-20,62.68199670354656
2013-06-21,70.64795341464892
2013-06-22,65.21265656195999
2013-06-23,65.1191461130673
2013-06-24,64.21835912501733
2013-06-25,62.51029558208744
2013-06-26,64.78933823354234
2013-06-27,56.672338884436456
2013-06-28,52.542445717100506
2013-06-29,47.60527601140567
2013-06-30,45.846160397023155
2013-07-01,47.535392107266155
2013-07-02,35.64293406168752
2013-07-03,38.9650475128256
2013-07-04,47.07395003850188
2013-07-05,39.74333949551313
2013-07-06,44.69074103715048
2013-07-07,51.42844243447247
2013-07-08,59.691052738786325
2013-07-09,58.73270065909182
2013-07-10,68.3936022206113
2013-07-11,57.80876611201658
2013-07-12,54.261226548974044
2013-07-13,48.656638792006035
2013-07-14,40.99500284845844
2013-07-15,43.817679621409674
2013-07-16,30.515844978929987
2013-07-17,27.69832305112091
2013-07-18,26.495505805167443
2013-07-19,26.907393233084058
2013-07-20,28.933985337275764
2013-07-21,36.86026167408997
2013-07-22,36.850607191146324
2013-07-23,46.75257258874165
2013-07-24,47.30334226453316
2013-07-25,57.13646908439023
2013-07-26,64.7569594699141
2013-07-27,67.73765715705173
2013-07-28,75.81715206984795
2013-07-29,82.03591753995345
2013-07-30,86.39395357544797
2013-07-31,92.0675387302284
2013-08-01,93.51316797028358
2013-08-02,88.19825209304032
2013-08-03,93.53239337069084
2013-08-04,79.64059443748816
2013-08-05,74.97944849003282
2013-08-06,70.91906660020928
2013-08-07,72.29993133808651
2013-08-08,64.60059502053613
2013-08-09,62.34250532707186
2013-08-10,60.685179701159356
2013-08-11,59.62861814485423
2013-08-12,59.140030218948226
2013-08-13,59.21941592926109
2013-08-14,59.86677527241408
2013-08-15,67.37473557959171
2013-08-16,62.86541486477224
2013-08-17,65.21669511001305
2013-08-18,79.61250264407444
2013-08-19,74.3852724092806
2013-08-20,79.51487888628833
2013-08-21,69.54614628830603
2013-08-22,73.5139025136713
2013-08-23,64.3633075255056
2013-08-24,67.84572855986104
2013-08-25,54.28209252601651
2013-08-26,50.501353501621665
2013-08-27,52.90772443699343
2013-08-28,52.33194836801212
2013-08-29,50.39212946126497
2013-08-30,54.100052458375295
2013-08-31,59.68014095700933
2013-09-01,67.13239496682682
2013-09-02,72.22582056804939
2013-09-03,74.96041776458578
2013-09-04,75.33618655690361
2013-09-05,73.35312694650874
2013-09-06,69.01123893762183
2013-09-07,62.31052251419986
2013-09-08,53.2509776906565
2013-09-09,50.681722902945744
2013-09-10,40.41322926467489
2013-09-11,36.63502565952628
2013-09-12,34.6172691274773
2013-09-13,34.35995966431985
2013-09-14,35.86309727577973
2013-09-15,39.12668196065705
2013-09-16,41.654079117700455
2013-09-17,43.44528875254195
2013-09-18,50.23858769463471
2013-09-19,44.81914545276602
2013-09-20,47.93764978237905
2013-09-21,43.24825206035759
2013-09-22,41.35852408002655
2013-09-23,39.715779441502455
2013-09-24,38.32001814575274
2013-09-25,37.17124018757784
2013-09-26,36.26944557482457
2013-09-27,35.61463429972118
2013-09-28,35.20680636182299
2013-09-29,35.04596177411188
2013-09-30,35.676915460692484
2013-10-01,37.09966741351792
2013-10-02,39.25985291554889
2013-10-03,42.15747195781842
2013-10-04,45.79252454314924
2013-10-05,50.16501067125714
2013-10-06,55.27493034257128
2013-10-07,63.082170820960485
2013-10-08,61.09828710247049
2013-10-09,61.81172419163215
2013-10-10,69.44983685686843
2013-10-11,58.842115785932805
2013-10-12,55.15907029348623
2013-10-13,50.01053059969173
2013-10-14,51.276339310387215
2013-10-15,54.4467801557783
2013-10-16,41.048497199571244
2013-10-17,40.2223479552824
2013-10-18,44.402197175452
2013-10-19,41.81184229312058
2013-10-20,48.39260587329809
2013-10-21,45.95311055966823
2013-10-22,57.112239859714265
2013-10-23,55.03758544397362
2013-10-24,46.989871154459124
2013-10-25,45.955420206559936
2013-10-26,48.995368183289
2013-10-27,41.816461588630276
2013-10-28,40.95200219995368
2013-10-29,41.637572181307775
2013-10-30,43.87317154116259
2013-10-31,52.27339364487831
2013-11-01,52.994458374853906
2013-11-02,59.78902456219535
2013-11-03,68.04249882575937
2013-11-04,74.75909019837194
2013-11-05,84.03246392389687
2013-11-06,87.10826154741278
2013-11-07,91.88338461430388
2013-11-08,86.25662673460928
2013-11-09,85.28880363927277
2013-11-10,82.78409764509587
2013-11-11,86.14453371611752
2013-11-12,78.8294914316644
2013-11-13,85.0506035809965
2013-11-14,80.73107939324632
2013-11-15,86.35192258115678
2013-11-16,75.13950210259563
2013-11-17,83.99558251998224
2013-11-18,75.1302091194043
2013-11-19,79.87167653424768
2013-11-20,75.4316843649155
2013-11-21,80.06922432706511
2013-11-22,82.98656282867266
2013-11-23,76.46658767017593
2013-11-24,83.2595668854789
2013-11-25,84.88647732054298
2013-11-26,73.7062715090255
2013-11-27,69.94525158074627
2013-11-28,64.76377438471621
2013-11-29,58.1618399129736
2013-11-30,50.13944816958315
2013-12-01,40.69659915039999
2013-12-02,34.39701431106922
2013-12-03,31.240693641125965
2013-12-04,31.22763714964551
2013-12-05,38.23023087846765
2013-12-06,52.580393635833786
2013-12-07,50.04805271568484
2013-12-08,62.60805292058011
2013-12-09,72.13846887643706
2013-12-10,78.6393005788903
2013-12-11,87.50422860645214
2013-12-12,82.55221124410879
2013-12-13,79.96429019675752
2013-12-14,74.3467849094546
2013-12-15,65.69969536465614
2013-12-16,58.33951922674451
2013-12-17,52.26625650068351
2013-12-18,47.47990717830963
2013-12-19,43.98047125621315
2013-12-20,41.767948737774645
2013-12-21,40.84233962902219
2013-12-22,41.20364392117419
2013-12-23,41.882852876984316
2013-12-24,42.87996650340285
2013-12-25,48.59982393082101
2013-12-26,45.82790776806449
2013-12-27,47.77873539898047
2013-12-28,50.047467702867436
2013-12-29,61.59360739387311
2013-12-30,54.326879994368994
2013-12-31,60.909017818728856
2014-01-01,55.030845661820265
2014-01-02,53.90017796593505
2014-01-03,51.733790575773504
2014-01-04,53.49663560617976
2014-01-05,44.2938567074483
2014-01-06,41.78087337062203
2014-01-07,43.966172767703895
2014-01-08,41.92943704214741
2014-01-09,55.962660587932504
2014-01-10,48.977374514556736
2014-01-11,55.08860841534265
2014-01-12,67.86889296631311
2014-01-13,68.92796091542806
2014-01-14,73.09843384629727
2014-01-15,75.43610456504875
2014-01-16,82.00886369892848
2014-01-17,79.93180768744352
2014-01-18,71.45230341875303
2014-01-19,66.45876528212835
2014-01-20,63.027917904347206
2014-01-21,61.15976130629549
2014-01-22,64.82349116880279
2014-01-23,66.27433540516991
2014-01-24,64.93143609892564
2014-01-25,74.16835507594965
2014-01-26,75.25933980572924
2014-01-27,79.32452483731788
2014-01-28,88.88096110990112
2014-01-29,85.23055598620351
2014-01-30,82.93624700538454
2014-01-31,80.73950869341289
2014-02-01,76.84244753658605
2014-02-02,72.03031658888153
2014-02-03,59.21429348984498
2014-02-04,56.19352411111397
2014-02-05,55.23706629808649
2014-02-06,74.32385528429677
2014-02-07,59.5170853909144
2014-02-08,70.86640027354986
2014-02-09,79.06613550664338
2014-02-10,77.28631190233097
2014-02-11,80.44944569057978
2014-02-12,81.5437521411147
2014-02-13,80.5692312557562
2014-02-14,81.3014594157572
2014-02-15,72.41370744397668
2014-02-16,65.2327045279161
2014-02-17,59.16436960432224
2014-02-18,54.208702670248854
2014-02-19,62.342440576114335
2014-02-20,47.635372767670404
2014-02-21,46.01770980471124
2014-02-22,45.512714827169795
2014-02-23,51.93357689669495
2014-02-24,51.72082950065476
2014-02-25,53.51934398421099
2014-02-26,48.684248997418436
2014-02-27,52.96209530782696
2014-02-28,51.01085819438735
2014-03-01,52.35937331893835
2014-03-02,53.87859711525718
2014-03-03,54.95347208391605
2014-03-04,55.583998216875905
2014-03-05,60.98406673354013
2014-03-06,55.51200398617231
2014-03-07,54.80948363019895
2014-03-08,58.307172696863404
2014-03-09,57.10549826913803
2014-03-10,49.84987911804335
2014-03-11,46.99806256028349
2014-03-12,43.515946738473524
2014-03-13,39.40353164973156
2014-03-14,34.66081729831656
2014-03-15,29.287803682578144
2014-03-16,23.28449079557567
2014-03-17,19.809144561976005
2014-03-18,18.86176497924761
2014-03-19,24.33778801825425
2014-03-20,24.55090577095843
2014-03-21,31.187426139234418
2014-03-22,40.35191316527582
2014-03-23,52.044366840075085
2014-03-24,65.31406718495185
2014-03-25,66.90154946142975
2014-03-26,70.06627840404636
2014-03-27,75.2277624997779
2014-03-28,73.11186767106152
2014-03-29,62.50501577013839
2014-03-30,54.299445064081766
2014-03-31,48.236506575474905
2014-04-01,44.316200290693146
2014-04-02,42.42625001046174
2014-04-03,42.566655742165786
2014-04-04,49.508750286432495
2014-04-05,61.689749285335935
2014-04-06,55.17000898603145
2014-04-07,60.15197289646866
2014-04-08,63.884426966737365
2014-04-09,66.3673712061403
2014-04-10,67.60080559347008
2014-04-11,73.62265589491861
2014-04-12,71.68286053789872
2014-04-13,63.804049731997736
2014-04-14,61.751245410416594
2014-04-15,60.16073190004617
2014-04-16,64.87566314499887
2014-04-17,58.366577300242994
2014-04-18,58.162936207813566
2014-04-19,58.421585929163314
2014-04-20,59.14252645653754
2014-04-21,63.88938535613052
2014-04-22,63.12756448889078
2014-04-23,63.48506747259357
2014-04-24,59.96582480263292
2014-04-25,59.656533449649345
2014-04-26,59.141195726567275
2014-04-27,58.419811625674924
2014-04-28,57.66947382999756
2014-04-29,56.8901823349502
2014-04-30,56.08193713829665
2014-05-01,60.773260827249295
2014-05-02,54.45477283422243
2014-05-03,53.7120409013785
2014-05-04,53.01654244374154
2014-05-05,52.34822419213131
2014-05-06,58.76381821967669
2014-05-07,51.093128307827655
2014-05-08,54.94115468766347
2014-05-09,49.94675322664885
2014-05-10,49.414335996322286
2014-05-11,58.21319795029194
2014-05-12,48.35705719539082
2014-05-13,47.75821067584613
2014-05-14,47.11255941089678
2014-05-15,51.66395950873776
2014-05-16,45.68084264537464
2014-05-17,44.89477714101705
2014-05-18,44.06190689213486
2014-05-19,43.12702201804386
2014-05-20,45.94867861078433
2014-05-21,40.951208380683035
2014-05-22,39.71027962189909
2014-05-23,38.367336230085215
2014-05-24,36.922378209551084
2014-05-25,35.37540556606304
2014-05-26,34.1438056784098
2014-05-27,33.22757855553879
2014-05-28,43.503980002778185
2014-05-29,36.53632747637295
2014-05-30,32.37113374802671
2014-05-31,39.608322837470126
2014-06-01,33.37703435152464
2014-06-02,33.811413213377875
2014-06-03,37.87809036354506
2014-06-04,34.001397500503685
2014-06-05,33.757002916402385
2014-06-06,33.28635052331586
2014-06-07,37.99810332862665
