time,value
2016-12-16,22.27881952047551
2016-12-17,19.79611216142682
2016-12-18,21.50241261006268
2016-12-19,26.799410355287755
2016-12-20,23.66871494499724
2016-12-21,24.128716834814888
2016-12-22,24.17328587163162
2016-12-23,23.802422057874455
2016-12-24,23.01612538851242
2016-12-25,21.814395867746743
2016-12-26,27.307980638850825
2016-12-27,21.79931847843783
2016-12-28,22.985970607903962
2016-12-29,24.968749954644515
2016-12-30,33.676637468678805
2016-12-31,31.322690301762783
2017-01-01,35.69385130181753
2017-01-02,42.94100306744616
2017-01-03,46.03737497992784
2017-01-04,51.734717281954275
2017-01-05,59.5975810453787
2017-01-06,51.52962550010626
2017-01-07,53.49277418166356
2017-01-08,55.05458747855765
2017-01-09,60.05677008804557
2017-01-10,57.296825346467116
2017-01-11,57.977249920280094
2017-01-12,58.36387825459409
2017-01-13,58.4567103481971
2017-01-14,58.25574619923807
2017-01-15,63.12388315086777
2017-01-16,57.78198070683575
2017-01-17,58.31873088653996
2017-01-18,59.371236352370936
2017-01-19,63.38717845291044
2017-01-20,63.02351313854845
2017-01-21,65.62328446046828
2017-01-22,68.73881106393333
2017-01-23,71.16732498763379
2017-01-24,72.9088262263469
2017-01-25,77.71734292056097
2017-01-26,76.67457541943156
2017-01-27,74.01125384720206
2017-01-28,73.00470435344059
2017-01-29,71.31114217764829
2017-01-30,69.76111171177274
2017-01-31,70.98640516708053
2017-02-01,67.09164590191196
2017-02-02,66.09514797989954
2017-02-03,65.36511919005851
2017-02-04,64.90155952793634
2017-02-05,69.27897459005983
2017-02-06,64.10771347682018
2017-02-07,63.111292966906205
2017-02-08,61.715207471627544
2017-02-09,59.91945698643829
2017-02-10,57.72404151358097
2017-02-11,55.12896105116087
2017-02-12,52.134215600421854
2017-02-13,52.27314260758638
2017-02-14,49.865043407950175
2017-02-15,45.982497469161494
2017-02-16,44.87609749701625
2017-02-17,44.241783896391574
2017-02-18,44.07955666453107
2017-02-19,48.377211259540104
2017-02-20,47.191246274791766
2017-02-21,48.066387368156306
2017-02-22,47.9155308164423
2017-02-23,50.085521810941636
2017-02-24,45.50297976641163
2017-02-25,45.63854621347938
2017-02-26,45.74506388087227
2017-02-27,45.79567505427728
2017-02-28,45.79037973764676
2017-03-01,45.729177930617574
2017-03-02,45.6436101022967
2017-03-03,45.53367625370399
2017-03-04,45.39937638353844
2017-03-05,45.24071049214837
2017-03-06,44.97888663407073
2017-03-07,44.61390480417133
2017-03-08,50.63089826970068
2017-03-09,43.574467235854925
2017-03-10,47.27971099194442
2017-03-11,42.122397790403184
2017-03-12,41.24162611280696
2017-03-13,40.832494872992925
2017-03-14,40.895004071248124
2017-03-15,41.42915370690757
2017-03-16,42.434943780687334
2017-03-17,47.09038752892844
2017-03-18,45.86144523892017
2017-03-19,48.282156626534054
2017-03-20,54.188724239444326
2017-03-21,53.59026895954514
2017-03-22,50.71752091319581
2017-03-23,49.92038571543232
2017-03-24,48.31878887515112
2017-03-25,45.91273038968707
2017-03-26,42.70221025488255
2017-03-27,45.08711607938634
2017-03-28,40.28587586459482
2017-03-29,41.08006160898897
2017-03-30,43.20914930973168
2017-03-31,46.67313897009493
2017-04-01,57.82805706661078
2017-04-02,57.46216559188561
2017-04-03,62.03632038638956
2017-04-04,65.19449497688834
2017-04-05,66.93668936271243
2017-04-06,67.2629035447716
2017-04-07,66.17313752533357
2017-04-08,70.4901884705514
2017-04-09,59.745664865818256
2017-04-10,60.00579622076108
2017-04-11,56.016118981288
2017-04-12,56.20829952382606
2017-04-13,57.77178238923064
2017-04-14,60.70656757845794
2017-04-15,65.01265509636362
2017-04-16,70.69004493763978
2017-04-17,75.0358265052864
2017-04-18,78.04999980312965
2017-04-19,79.73256483009061
2017-04-20,80.08352158719254
2017-04-21,79.10287007608036
2017-04-22,80.60422617892513
2017-04-23,73.1467422389547
2017-04-24,70.22841969812126
2017-04-25,68.03564267165564
2017-04-26,75.99320666833269
2017-04-27,68.1605786285698
2017-04-28,65.81058466784897
2017-04-29,66.51998969197277
2017-04-30,67.95494022885075
2017-05-01,71.61942408529524
2017-05-02,68.32796616771999
2017-05-03,72.16160975627572
2017-05-04,67.92089537529796
2017-05-05,63.196385416757415
2017-05-06,59.96822658799433
2017-05-07,55.981251804089496
2017-05-08,52.68101149273208
2017-05-09,58.43958427869188
2017-05-10,48.14073428239696
2017-05-11,46.900697384572545
2017-05-12,46.34739495678014
2017-05-13,46.48082699931807
2017-05-14,47.30099351572346
2017-05-15,47.59037524973502
2017-05-16,47.348972204037885
2017-05-17,46.57678438256674
2017-05-18,49.23410519880596
2017-05-19,43.44005439922557
2017-05-20,41.07551223670957
2017-05-21,38.18018529602123
2017-05-22,35.516263747539654
2017-05-23,35.98368467529845
2017-05-24,30.882636834356404
2017-05-25,28.912931466139895
2017-05-26,27.1746314892335
2017-05-27,25.66773690634254
2017-05-28,24.392247715494502
2017-05-29,23.940065335646302
2017-05-30,24.31118976552616
2017-05-31,25.505621010046227
2017-06-01,27.523359062404253
2017-06-02,30.389010172820353
2017-06-03,39.44713698982628
2017-06-04,38.66405156875093
2017-06-05,42.32100950329455
2017-06-06,45.07344814784788
2017-06-07,49.424052923908974
2017-06-08,47.86476755946303
2017-06-09,51.33987514230615
2017-06-10,47.03800980480083
2017-06-11,45.26785199372717
2017-06-12,43.507195436987146
2017-06-13,41.756040134875796
2017-06-14,40.01438609463842
2017-06-15,38.28223330568138
2017-06-16,36.55958177224815
2017-06-17,34.84643149854645
2017-06-18,36.38802291923298
2017-06-19,32.43367640983912
2017-06-20,32.71911330007273
2017-06-21,36.35280919554423
2017-06-22,41.51733778380153
2017-06-23,39.5426816912391
2017-06-24,43.806290399216934
2017-06-25,49.06444206251271
2017-06-26,53.112956580553494
2017-06-27,55.95183394821758
2017-06-28,57.58107417208568
2017-06-29,58.000677246460846
2017-06-30,57.21064317583216
2017-07-01,59.40197691745668
2017-07-02,51.917185216576826
2017-07-03,48.94720285926262
2017-07-04,46.30102488741783
2017-07-05,43.97865129966601
2017-07-06,41.98008209956668
2017-07-07,40.30531728114461
2017-07-08,38.95435684647263
2017-07-09,37.927200798661325
2017-07-10,40.38483159773782
2017-07-11,38.81919296638313
2017-07-12,44.12491154088881
2017-07-13,43.639590818343585
2017-07-14,47.522941876397326
2017-07-15,55.149293359209835
2017-07-16,61.49341182908363
2017-07-17,62.71993702299696
2017-07-18,65.84036065260207
2017-07-19,79.5147687842716
2017-07-20,67.99051249282611
2017-07-21,67.02024070738418
2017-07-22,64.6864037849265
2017-07-23,60.98900172600861
2017-07-24,58.09103442975238
2017-07-25,55.992501898473876
2017-07-26,54.693404133579186
2017-07-27,54.193741129739415
2017-07-28,54.493512891059424
2017-07-29,55.592719416613484
2017-07-30,57.49136070754647
2017-07-31,64.54332803207954
2017-08-01,59.58734990305676
2017-08-02,61.82926827146998
2017-08-03,61.40501897595594
2017-08-04,58.64462646270574
2017-08-05,60.54888720090867
2017-08-06,55.319427046656
2017-08-07,56.11674139641913
2017-08-08,53.9232176891478
2017-08-09,54.4592797486916
2017-08-10,55.81811963558904
2017-08-11,57.99973734577446
2017-08-12,61.004132884573494
2017-08-13,67.1155032671985
2017-08-14,67.41063052920155
2017-08-15,68.74210572044277
2017-08-16,71.7776171935549
2017-08-17,70.32003913910658
2017-08-18,65.24943675993954
2017-08-19,64.42986493031138
2017-08-20,56.68174534702536
2017-08-21,52.621943664095305
2017-08-22,53.32303934751013
2017-08-23,47.04624600039244
2017-08-24,45.53035001870174
2017-08-25,44.86242260341824
2017-08-26,45.04246375256848
2017-08-27,46.070473472317616
2017-08-28,47.163715867753744
2017-08-29,53.72481344439116
2017-08-30,49.54589868747316
2017-08-31,53.68588368334325
2017-09-01,55.42508531420238
2017-09-02,53.64133821464552
2017-09-03,55.19181710016666
2017-09-04,56.78637030068933
2017-09-05,58.42499781814586
2017-09-06,63.56378904972995
2017-09-07,61.83447580106805
2017-09-08,65.72069132875704
2017-09-09,72.5707808352019
2017-09-10,70.55657629907105
2017-09-11,67.76662011930563
2017-09-12,69.7723667596263
2017-09-13,64.62647269974514
2017-09-14,60.99895530149928
2017-09-15,57.90661672445334
2017-09-16,51.847530840926886
2017-09-17,45.727746289712535
2017-09-18,35.90141797903867
2017-09-19,31.673401968886772
2017-09-20,29.2025803393046
2017-09-21,28.488953090464797
2017-09-22,29.5325202203664
2017-09-23,32.33328172869672
2017-09-24,36.89123761839969
2017-09-25,43.0799703074652
2017-09-26,44.52359073792353
2017-09-27,47.59798796734508
2017-09-28,50.17786564495652
2017-09-29,58.38089925643773
2017-09-30,53.85406234346641
2017-10-01,57.41639740981102
2017-10-02,55.199915751826794
2017-10-03,58.581293608222694
2017-10-04,55.522277949558
2017-10-05,50.867811071974586
2017-10-06,52.46743288758368
2017-10-07,47.00328166566332
2017-10-08,38.914644649689336
2017-10-09,35.44154818923952
2017-10-10,36.92165619037732
2017-10-11,32.56958622963951
2017-10-12,33.17072072779148
2017-10-13,35.129932213345434
2017-10-14,44.09812547464119
2017-10-15,43.122586144823345
2017-10-16,46.990405116184334
2017-10-17,52.590032413458054
2017-10-18,55.72282361863911
2017-10-19,58.992304965697386
2017-10-20,56.630688002950635
2017-10-21,54.21630269875664
2017-10-22,55.77132205948593
2017-10-23,52.441543012952636
2017-10-24,55.77705742859155
2017-10-25,57.60441250407513
2017-10-26,51.130604942803345
2017-10-27,51.05394597354777
2017-10-28,51.15744719824788
2017-10-29,51.4411086147912
2017-10-30,56.039309917971785
2017-10-31,50.5134813417252
2017-11-01,53.354159525581245
2017-11-02,47.609700965763224
2017-11-03,45.436006294028175
2017-11-04,48.491601172104964
2017-11-05,39.64500798586889
2017-11-06,37.38744583930395
2017-11-07,36.00842219211789
2017-11-08,35.50793704735005
2017-11-09,35.88599040268001
2017-11-10,37.142582258503595
2017-11-11,39.27771261462503
2017-11-12,44.496128157215864
2017-11-13,49.50603977496771
2017-11-14,46.7993911918369
2017-11-15,48.29373205197708
2017-11-16,52.2335156188171
2017-11-17,49.76308577261358
2017-11-18,52.05743714341616
2017-11-19,49.20666883223974
2017-11-20,48.517649692059535
2017-11-21,47.671041212518674
2017-11-22,55.40637980114174
2017-11-23,45.50505624041124
2017-11-24,44.18567974380077
2017-11-25,45.97610877138478
2017-11-26,41.07415874104127
2017-11-27,39.717443182008964
2017-11-28,38.63856723510857
2017-11-29,37.83753090092381
2017-11-30,39.36781965974312
2017-12-01,37.068977076833576
2017-12-02,37.06979351325927
2017-12-03,37.316783494223486
2017-12-04,40.71565427705442
2017-12-05,38.1196865078947
2017-12-06,38.67559953934611
2017-12-07,39.33448691925363
2017-12-08,40.096348650874724
2017-12-09,40.961184732584044
2017-12-10,49.6158146839816
2017-12-11,42.93664888158341
2017-12-12,43.984145885953794
2017-12-13,45.07148617474368
2017-12-14,50.90151818932323
2017-12-15,52.691924573016486
2017-12-16,51.89114597525988
2017-12-17,49.819280205614106
2017-12-18,50.43447826178614
2017-12-19,54.38074619113454
2017-12-20,49.770328226465146
2017-12-21,48.49098013539473
2017-12-22,49.10266467015427
2017-12-23,50.29445136996914
2017-12-24,40.86384356936924
2017-12-25,39.09726078141415
2017-12-26,38.73798944929767
2017-12-27,39.78602956560581
2017-12-28,42.241381135110665
2017-12-29,46.10404415875138
2017-12-30,51.374018632717245
2017-12-31,58.051304563931495
2018-01-01,65.10990746915465
2018-01-02,63.900868855855066
2018-01-03,63.114832618789706
2018-01-04,62.00007639376898
2018-01-05,54.12112337196749
2018-01-06,45.91345036251642
2018-01-07,35.231898428009394
2018-01-08,33.517403397832126
2018-01-09,22.059412330451153
2018-01-10,19.568478164299727
2018-01-11,19.807749920171005
2018-01-12,29.232566989864992
2018-01-13,28.476911199904062
2018-01-14,36.90680072671785
2018-01-15,43.067427903656096
2018-01-16,51.459959564867475
2018-01-17,48.58089522548961
2018-01-18,52.05522128780874
2018-01-19,45.01731316939498
2018-01-20,39.83162862018835
2018-01-21,32.37668172634952
2018-01-22,26.453850898640404
2018-01-23,22.063136131835464
2018-01-24,19.20453742302428
2018-01-25,17.878054775524742
2018-01-26,18.083688188424208
2018-01-27,19.821437665806926
2018-01-28,23.09130320194375
2018-01-29,29.44249692513028
2018-01-30,28.14922415927832
2018-01-31,32.861662919844186
2018-02-01,31.23139830460734
2018-02-02,35.12677751688593
2018-02-03,37.88925166454168
2018-02-04,37.36373051816718
2018-02-05,31.818220133799706
2018-02-06,33.8654605534849
2018-02-07,30.852986568410167
2018-02-08,32.9703031240559
2018-02-09,29.432027792885336
2018-02-10,31.053336880296072
2018-02-11,27.555343813172147
2018-02-12,26.818198410076555
2018-02-13,26.33921524037074
2018-02-14,26.118394306249478
2018-02-15,26.155735609204434
2018-02-16,26.45123914796918
2018-02-17,27.004904922548505
2018-02-18,33.12004252316429
2018-02-19,28.734076854270437
2018-02-20,33.13357575434159
2018-02-21,30.885312437751434
2018-02-22,35.03900375927145
2018-02-23,33.45861166771253
2018-02-24,34.903535154820645
2018-02-25,40.843605335851485
2018-02-26,37.20152914407194
2018-02-27,37.14619893712422
2018-02-28,36.28798392472278
2018-03-01,34.6268841092853
2018-03-02,32.150560025244296
2018-03-03,34.900292599805525
2018-03-04,24.75223903486673
2018-03-05,22.149215584034174
2018-03-06,26.8200216011903
2018-03-07,21.454416228074507
2018-03-08,23.362640321956494
2018-03-09,34.421707952743105
2018-03-10,31.69033605724899
2018-03-11,38.109807695502354
2018-03-12,42.87767737401315
2018-03-13,45.99394508660218
2018-03-14,47.45861084022196
2018-03-15,47.27167463092913
2018-03-16,47.38960086109719
2018-03-17,46.99802363335219
2018-03-18,36.801254231879035
2018-03-19,32.777873901950116
2018-03-20,29.87285533846356
2018-03-21,28.08619854146933
2018-03-22,27.417903507700213
2018-03-23,32.13842552620708
2018-03-24,29.436398734935832
2018-03-25,32.1231889972739
2018-03-26,34.64848851168374
2018-03-27,37.012297275199415
2018-03-28,39.21461529189588
2018-03-29,41.25544256239471
2018-03-30,43.13477908612441
2018-03-31,44.85262485867244
2018-04-01,48.59386398653362
2018-04-02,47.49638510760846
2018-04-03,48.11484053070373
2018-04-04,48.264346146992175
2018-04-05,47.944901962408835
2018-04-06,49.70884985607065
2018-04-07,45.8991641829041
2018-04-08,44.17287058724054
2018-04-09,42.66374668498102
2018-04-10,41.37179247165199
2018-04-11,40.29700794903215
2018-04-12,41.01846844704496
2018-04-13,38.79894798011426
2018-04-14,48.313075465038644
2018-04-15,40.82809707828174
2018-04-16,40.54721451692083
2018-04-17,38.7156124716696
2018-04-18,41.61292285868612
2018-04-19,40.53933444729519
2018-04-20,41.93032403963019
2018-04-21,47.45434859236329
2018-04-22,45.67056044130925
2018-04-23,46.62854433397176
2018-04-24,48.30231682997858
2018-04-25,45.32898059305936
2018-04-26,43.07143296028813
2018-04-27,39.74204148314165
2018-04-28,38.741891485408694
2018-04-29,29.86772699907104
2018-04-30,37.360389510671645
2018-05-01,22.066144763609536
2018-05-02,19.819395427968892
2018-05-03,18.702591861847623
2018-05-04,18.715734064570128
2018-05-05,26.532649836079752
2018-05-06,25.170830933373704
2018-05-07,23.848892635888824
2018-05-08,25.00993262144591
2018-05-09,25.614975732824465
2018-05-10,25.664021965996657
2018-05-11,25.157071322649063
2018-05-12,24.094123805640987
2018-05-13,27.746403290466045
2018-05-14,21.31269945833045
2018-05-15,20.606683952375583
2018-05-16,22.81016185947847
2018-05-17,20.56404627400487
2018-05-18,21.227424102891625
2018-05-19,25.535210902827977
2018-05-20,23.923573090654557
2018-05-21,25.3425228194829
2018-05-22,26.604115560530666
2018-05-23,31.770249485144024
2018-05-24,28.65523008054505
2018-05-25,31.172796557579282
2018-05-26,32.897403401565676
2018-05-27,30.551724455527697
2018-05-28,30.645045420837356
2018-05-29,30.356879546070303
2018-05-30,29.687226829409262
2018-05-31,31.794237929561806
2018-06-01,27.203460879423595
2018-06-02,25.36238856048282
2018-06-03,23.112870321249865
2018-06-04,21.64122121801703
2018-06-05,20.947441251258724
2018-06-06,21.031530424405254
2018-06-07,21.893488732627468
2018-06-08,23.533316180284288
2018-06-09,29.228338917095012
2018-06-10,31.788301991027993
2018-06-11,31.93569840603349
2018-06-12,34.31837252223707
2018-06-13,36.29460083020129
2018-06-14,37.864383338188965
2018-06-15,39.02772004213865
2018-06-16,39.78461094376336
2018-06-17,42.48877209527954
2018-06-18,40.9066523447223
2018-06-19,44.6914669057165
2018-06-20,43.71329857889131
2018-06-21,50.5749561125707
2018-06-22,48.2045496425954
2018-06-23,51.08190198928161
2018-06-24,54.38040554323031
2018-06-25,56.24846796430516
2018-06-26,56.68608925403976
2018-06-27,55.69326940766071
2018-06-28,55.9468734279781
2018-06-29,49.416306321531664
2018-06-30,45.9992458533722
2018-07-01,37.41757869678095
2018-07-02,32.60413742716652
2018-07-03,29.691839264667678
2018-07-04,28.680684208710396
2018-07-05,34.377417282387356
2018-07-06,32.3618034190412
2018-07-07,37.05407768628001
2018-07-08,43.64749505962818
2018-07-09,48.814931347577776
2018-07-10,54.88030872939001
2018-07-11,54.87186066559958
2018-07-12,59.55663489116634
2018-07-13,57.30585315701845
2018-07-14,63.30293207818736
2018-07-15,49.87394627610627
2018-07-16,46.63097573588201
2018-07-17,43.53348488629395
2018-07-18,40.581473723415556
2018-07-19,37.77494224491841
2018-07-20,35.11389045348847
2018-07-21,39.450909392681524
2018-07-22,32.44290390321592
2018-07-23,28.69769608546271
2018-07-24,28.00672881770435
2018-07-25,28.155324126527212
2018-07-26,29.14348201544297
2018-07-27,30.971202478230055
2018-07-28,37.048738188616
2018-07-29,37.14533113719437
2018-07-30,42.43131432009513
2018-07-31,44.6301022993929
2018-08-01,40.94107090932479
2018-08-02,40.096893447097
2018-08-03,38.26409144485933
2018-08-04,40.57714254451401
2018-08-05,31.63261383190333
2018-08-06,28.852367493636155
2018-08-07,27.101925890740574
2018-08-08,28.854180577900443
2018-08-09,26.690456900078743
2018-08-10,28.029429511407304
2018-08-11,30.398206861871344
2018-08-12,33.796788948933425
2018-08-13,36.270135249883836
