time,value
2012-06-18,0.4766817073354615
2012-06-19,0.19935370849953488
2012-06-20,0.9018289768404889
2012-06-21,0.1716415593928621
2012-06-22,0.1729715569479981
2012-06-23,0.2613237047915168
2012-06-24,0.07754697300797392
2012-06-25,-0.09977617575219659
2012-06-26,0.41459762153116947
2012-06-27,-0.18142312664779395
2012-06-28,-0.14517335189365432
2012-06-29,0.2306687537982004
2012-06-30,-0.2806889142379158
2012-07-01,0.08883344008439863
2012-07-02,-0.2697964119971457
2012-07-03,-0.19206883262546343
2012-07-04,-0.1689999977102963
2012-07-05,0.041511556268346184
2012-07-06,0.31008942364351083
2012-07-07,0.32435806141939766
2012-07-08,0.3379550279978022
2012-07-09,0.6693158394280952
2012-07-10,0.5808084639843976
2012-07-11,0.7446416155696592
2012-07-12,0.6984072658816702
2012-07-13,0.3045625496024665
2012-07-14,-0.036487580729004945
2012-07-15,-0.4987167462635885
2012-07-16,0.18944037268503935
2012-07-17,-0.1881872508882562
2012-07-18,-0.6791103695384816
2012-07-19,-0.516216308329803
2012-07-20,-0.11956757312832571
2012-07-21,-0.5028155957899086
2012-07-22,-0.05259161496627043
2012-07-23,-0.08604153916605228
2012-07-24,0.08345386616393546
2012-07-25,0.8145989414958186
2012-07-26,0.2388754373865372
2012-07-27,0.4021551223911837
2012-07-28,0.5604969419960115
2012-07-29,0.7901757162756138
2012-07-30,0.02746109844558443
2012-07-31,0.017653543064371967
2012-08-01,0.4606161379967101
2012-08-02,-0.11125458673084115
2012-08-03,-0.27903199911113113
2012-08-04,-0.20353429121589875
2012-08-05,0.12213936992024593
2012-08-06,0.44362760847296256
2012-08-07,0.08649571863419944
2012-08-08,0.4790385307490438
2012-08-09,0.2145524192389573
2012-08-10,0.5797716593192295
2012-08-11,0.8710702516169014
2012-08-12,0.48268380988710585
2012-08-13,0.2985660772672084
2012-08-14,0.3289182770719053
2012-08-15,0.7252736437340095
2012-08-16,0.9745037005406013
2012-08-17,0.021713132051387203
2012-08-18,0.09241592374949985
2012-08-19,-0.2381336926526851
2012-08-20,0.13941235536915045
2012-08-21,0.06595747555568496
2012-08-22,0.05645456848875873
2012-08-23,0.11523204996381636
2012-08-24,-0.34816841334210136
2012-08-25,0.05524872400153671
2012-08-26,0.9366484112994334
2012-08-27,0.3075040407164724
2012-08-28,-0.019492396483384855
2012-08-29,0.7005701476775501
2012-08-30,0.4775789530370554
2012-08-31,0.5964427592528049
2012-09-01,1.038402471000987
2012-09-02,1.0229354953512375
2012-09-03,0.4102589535784147
2012-09-04,0.366243576594717
2012-09-05,0.7242085502820056
2012-09-06,0.356366800413034
2012-09-07,0.5403645850838016
2012-09-08,-0.10129500803217616
2012-09-09,0.23685094594187234
2012-09-10,-0.07016579714318068
2012-09-11,-0.046241315148493674
2012-09-12,-0.369460775450828
2012-09-13,-0.16893571711915967
2012-09-14,-0.174725264370436
2012-09-15,-0.17197170067974718
2012-09-16,0.3744766773654547
2012-09-17,0.41827201145482257
2012-09-18,0.5769404534902486
2012-09-19,0.6265181216351576
2012-09-20,0.44736169903458994
2012-09-21,0.3945608544121891
2012-09-22,0.8751405889484724
2012-09-23,0.8165363080544155
2012-09-24,0.5192173047259984
2012-09-25,0.2553773367356018
2012-09-26,0.7463323851164265
2012-09-27,0.21110678774581015
2012-09-28,-0.2285015945252399
2012-09-29,-0.40041483631242974
2012-09-30,-0.36309527523144547
2012-10-01,-0.417061351175532
2012-10-02,0.06723406009336584
2012-10-03,-0.5756487421257039
2012-10-04,-0.3744955489337608
2012-10-05,-0.6448106019937856
2012-10-06,-0.6300702986539545
2012-10-07,-0.4809825095994973
2012-10-08,-0.023236243659623252
2012-10-09,-0.10847992993438525
2012-10-10,-0.07388306843219977
2012-10-11,0.15898268046479996
2012-10-12,0.4064947458102204
2012-10-13,0.4958535279474732
2012-10-14,0.6128625384695444
2012-10-15,1.0756796981254217
2012-10-16,0.8054969985192777
2012-10-17,0.6314010223917963
2012-10-18,0.6535045043150505
2012-10-19,0.45382330024472883
2012-10-20,0.5476123294730396
2012-10-21,0.6398479925270476
2012-10-22,0.13497159477373913
2012-10-23,0.48088143893286095
2012-10-24,0.3976549310996288
2012-10-25,0.5040042882696408
2012-10-26,0.40047299950372095
2012-10-27,0.3637197988789911
2012-10-28,0.4268744066835078
2012-10-29,0.32722196859293673
2012-10-30,0.6380061340429697
2012-10-31,0.766372566950839
2012-11-01,0.775207500269114
2012-11-02,1.5449371605079725
2012-11-03,0.851301015708357
2012-11-04,1.5441975017496699
2012-11-05,1.3856096197776233
2012-11-06,1.4549476437156954
2012-11-07,1.4047440657479824
2012-11-08,1.118096117033154
2012-11-09,0.9818402976645427
2012-11-10,1.1560630295065732
2012-11-11,0.7970823281763953
2012-11-12,0.7312204651417767
2012-11-13,0.8358767329975714
2012-11-14,0.08303612122114717
2012-11-15,0.3075462598747413
2012-11-16,1.2043943463297315
2012-11-17,0.24040212127166882
2012-11-18,0.5874851040049305
2012-11-19,0.8674648447128792
2012-11-20,1.0122559847774235
2012-11-21,0.9875637031828309
2012-11-22,0.6625252604682748
2012-11-23,1.21188227140391
2012-11-24,0.5508475450403258
2012-11-25,0.5897234320014477
2012-11-26,0.050283209574247825
2012-11-27,-0.15478843773073847
2012-11-28,-0.16276815694759084
2012-11-29,-0.35912910064021336
2012-11-30,-0.35748399263521524
2012-12-01,-0.11406171553937348
2012-12-02,-0.02884265161718739
2012-12-03,-0.27159027772194066
2012-12-04,0.14033180369142692
2012-12-05,-0.4101854618500988
2012-12-06,-0.4029303237187079
2012-12-07,-0.28508806643261114
2012-12-08,0.23299175054396504
2012-12-09,0.042047028141171304
2012-12-10,0.06860359096330226
2012-12-11,0.2870576173444265
2012-12-12,0.16150553386451766
2012-12-13,-0.33050211032205873
2012-12-14,-0.19097818042067846
2012-12-15,-0.8317182585276095
2012-12-16,-1.406606386382173
2012-12-17,-1.433396302295805
2012-12-18,-2.084175082300318
2012-12-19,-1.9953759079552233
2012-12-20,-1.9445896997230852
2012-12-21,-1.5199092253709146
2012-12-22,-0.7625054965208913
2012-12-23,-0.9368381779343982
2012-12-24,0.06361104957531451
2012-12-25,-0.06787308708725996
2012-12-26,0.7543361545343501
2012-12-27,0.5229142129823199
2012-12-28,0.8543148805943896
2012-12-29,0.13893300870664327
2012-12-30,-0.050689699569559335
2012-12-31,0.1718761357494362
2013-01-01,-0.9295696216983623
2013-01-02,-0.5159197443031632
2013-01-03,-0.6284662209542485
2013-01-04,-0.43238839091413145
2013-01-05,0.4636252100594792
2013-01-06,0.024478968961951744
2013-01-07,-0.1847107402565159
2013-01-08,0.11409819028642576
2013-01-09,0.39144690627754264
2013-01-10,-0.12443343076462925
2013-01-11,0.26330931239904065
2013-01-12,0.03005501507004621
2013-01-13,-0.04889227453489783
2013-01-14,0.08108473348548743
2013-01-15,0.25277546643638754
2013-01-16,-0.022791431101190054
2013-01-17,0.08495548133722043
2013-01-18,0.12417009552936263
2013-01-19,0.5593850827276465
2013-01-20,0.5923184916956138
2013-01-21,0.9968531162572822
2013-01-22,0.8828064690481644
2013-01-23,1.3257552458305202
2013-01-24,1.1543079795791735
2013-01-25,1.0780701712703553
2013-01-26,0.880909660780447
2013-01-27,0.6303295256925704
2013-01-28,0.9717992483021612
2013-01-29,0.4101649503496617
2013-01-30,0.6846957100819775
2013-01-31,0.2789489133570799
2013-02-01,0.3212816758810125
2013-02-02,0.3916442215096241
2013-02-03,0.23613944617838095
2013-02-04,0.47089564401312484
2013-02-05,0.6978721737115587
2013-02-06,0.32538804440946395
2013-02-07,0.36445384058479385
2013-02-08,0.9640928239278354
2013-02-09,0.9074790685072348
2013-02-10,0.7203019579956755
2013-02-11,0.9880879574047712
2013-02-12,0.6293986210027122
2013-02-13,0.3637325223680924
2013-02-14,0.2763859512856497
2013-02-15,0.3847204697465354
2013-02-16,0.11118373001336354
2013-02-17,0.15937816687993814
2013-02-18,-0.28706489933466944
2013-02-19,-0.35245130867680474
2013-02-20,-0.20817530845560536
2013-02-21,0.5532928667510729
2013-02-22,0.24493287108375927
2013-02-23,0.052474721593194905
2013-02-24,0.7020703660350449
2013-02-25,0.7232393393547335
2013-02-26,0.7445307040503653
2013-02-27,1.0907778503291854
2013-02-28,0.8269220335620723
2013-03-01,0.49549570495455775
2013-03-02,0.35878808834017195
2013-03-03,0.40136555581952726
2013-03-04,-0.6775138949441853
2013-03-05,-0.7268040952810803
2013-03-06,-0.2827600003982224
2013-03-07,-0.7176101278157324
2013-03-08,-0.20169389211377706
2013-03-09,0.06838758251391337
2013-03-10,0.6193198927306729
2013-03-11,1.0321450038020004
2013-03-12,1.5180364610034043
2013-03-13,1.9741625225938426
2013-03-14,0.9988246162920897
2013-03-15,1.3810858825577454
2013-03-16,1.2367139115288037
2013-03-17,0.8191520890421741
2013-03-18,0.4854581751630055
2013-03-19,0.16690754436976482
2013-03-20,0.04632384979402203
2013-03-21,0.5553813110617155
2013-03-22,0.1966353772588137
2013-03-23,0.35553580113142186
2013-03-24,-0.020471870166220648
2013-03-25,0.38081223511047796
2013-03-26,0.3912072457221647
2013-03-27,0.5096395580407159
2013-03-28,0.4415710899137817
2013-03-29,0.4617312315286478
2013-03-30,0.8639581091122256
2013-03-31,0.45481995331907943
2013-04-01,0.6355798545870972
2013-04-02,0.8101400883220745
2013-04-03,1.0300089492055493
2013-04-04,0.7125586307406526
2013-04-05,0.7339856588414816
2013-04-06,0.9590264853056035
2013-04-07,1.136889409296035
2013-04-08,0.9775578064713556
2013-04-09,0.9934537570239937
2013-04-10,0.8283072161921343
2013-04-11,1.0083116632990734
2013-04-12,1.0291348403470848
2013-04-13,0.7713434520019278
2013-04-14,0.9532450716680183
2013-04-15,1.4249440173197874
2013-04-16,1.0498726136466725
2013-04-17,0.9246481677816218
2013-04-18,0.6451594619330291
2013-04-19,0.7877369235376286
2013-04-20,0.45549725719623607
2013-04-21,0.5001919824648987
2013-04-22,0.4245479047318149
2013-04-23,0.3921622131291721
2013-04-24,0.48106809048452587
2013-04-25,0.3876353845598188
2013-04-26,0.15151501330865996
2013-04-27,1.1136980849976568
2013-04-28,0.23807284859406386
2013-04-29,-0.027897496346300878
2013-04-30,0.5101488735586579
2013-05-01,-0.04528162724376179
2013-05-02,0.2728459031260741
2013-05-03,0.17610277103499894
2013-05-04,0.4764778230299299
2013-05-05,0.3122634828066524
2013-05-06,0.5379220296178249
2013-05-07,0.2736106396550183
2013-05-08,-0.0532265890705553
2013-05-09,0.09268218015763809
2013-05-10,0.48490771627606316
2013-05-11,0.38507247021783925
2013-05-12,0.27911463256102126
2013-05-13,-0.28005586946379407
2013-05-14,0.16850054711176946
2013-05-15,-0.2542323018097182
2013-05-16,-0.15899089522091106
2013-05-17,-0.334066558478883
2013-05-18,0.017709736176986204
2013-05-19,-0.24697463222984817
2013-05-20,0.20758943309131944
2013-05-21,0.06691332305568473
2013-05-22,-0.11763498125979191
2013-05-23,-0.11542479658127314
2013-05-24,-0.42407593868187193
2013-05-25,-0.11009104250474386
2013-05-26,0.608323385681252
2013-05-27,-0.3394934933848097
2013-05-28,-0.6359479455438577
2013-05-29,-0.2321651828456534
2013-05-30,-0.12888920098991435
2013-05-31,-0.17443986630523664
2013-06-01,-0.12620047362197406
2013-06-02,0.19898122759721049
2013-06-03,0.6066962257340172
2013-06-04,0.837807896599128
2013-06-05,1.0066635343215202
2013-06-06,0.6274879082616198
2013-06-07,0.6678569014005158
2013-06-08,0.6961128819723404
2013-06-09,0.5178130075329537
2013-06-10,-0.26858031522517894
2013-06-11,0.25189483779819644
2013-06-12,0.14865708865108243
2013-06-13,0.3988643293850119
2013-06-14,0.20943019234989768
2013-06-15,1.0435234687536725
2013-06-16,0.8221323483515294
2013-06-17,1.5248636197399053
2013-06-18,1.066893490400489
2013-06-19,1.2493532543092691
2013-06-20,1.0131164435297904
2013-06-21,1.1534850126269172
2013-06-22,0.5461570500897518
2013-06-23,0.4032291695596453
2013-06-24,0.6784589906503258
2013-06-25,0.039740242067626295
2013-06-26,-0.05148753774395361
2013-06-27,-0.006908798201668365
2013-06-28,-0.0662715308673485
2013-06-29,-0.26713884342580907
2013-06-30,0.49686669763201396
2013-07-01,-0.1248556647005196
2013-07-02,-0.28619493461748635
2013-07-03,0.20953239446182115
2013-07-04,0.06658175026748271
2013-07-05,-0.4391546718035119
2013-07-06,0.4138635653825811
2013-07-07,-0.28025226093050837
2013-07-08,0.2111730886573702
2013-07-09,-0.0956981019657241
2013-07-10,0.37285705357202953
2013-07-11,-0.0375777125019293
2013-07-12,0.1827357728966312
2013-07-13,0.3725627191841466
2013-07-14,0.1688498731541511
2013-07-15,-0.1229921972974347
2013-07-16,0.3133824032731327
2013-07-17,0.0708205547527833
2013-07-18,-0.3163967522567104
2013-07-19,0.013825538826556643
2013-07-20,-0.2523268488424139
2013-07-21,0.0834286041005307
2013-07-22,0.40406248349274954
2013-07-23,0.43554680500444254
2013-07-24,0.019204036499502038
2013-07-25,0.18947190101250733
2013-07-26,0.7638692425589265
2013-07-27,0.6592071977588874
2013-07-28,0.41510776888215833
2013-07-29,0.8611395904278237
2013-07-30,0.7977454140458374
2013-07-31,0.8624772030040684
2013-08-01,1.013063990079745
2013-08-02,0.8503571441803083
2013-08-03,0.9397922021613618
2013-08-04,0.955353478953927
2013-08-05,0.4442058935672115
2013-08-06,0.710676040098388
2013-08-07,0.4317594580827408
2013-08-08,0.48284953907456185
2013-08-09,0.35815899342213814
2013-08-10,0.6088733172698089
2013-08-11,0.2407104443304013
2013-08-12,0.21502694429217084
2013-08-13,0.21012984812250493
2013-08-14,-0.06434557987200795
2013-08-15,-0.16019430284945588
2013-08-16,0.45937276911626757
2013-08-17,0.2680897846294529
2013-08-18,0.4508825581570596
2013-08-19,1.0889539954722947
2013-08-20,1.0047353647626927
2013-08-21,1.246734476064065
2013-08-22,1.1143646258041542
2013-08-23,1.4912606097643835
2013-08-24,0.9884480423044193
2013-08-25,0.6064239595900394
2013-08-26,1.0958119182620105
2013-08-27,0.8539208233089103
2013-08-28,0.6992986136822736
2013-08-29,0.5681962582599949
2013-08-30,0.7196069826189455
2013-08-31,0.7387564585678704
2013-09-01,0.9099968465487585
2013-09-02,1.1601561478789981
2013-09-03,1.136238746091737
2013-09-04,0.7343465619389774
2013-09-05,1.0000662709536414
2013-09-06,1.2891191385972074
2013-09-07,1.0151561105530398
2013-09-08,0.7617538247910851
2013-09-09,0.9653594566689523
2013-09-10,1.1092360577698288
2013-09-11,1.4117258929925567
2013-09-12,0.9839342622886776
2013-09-13,1.2994179407827378
2013-09-14,1.7158142846725928
2013-09-15,1.3773056178411198
2013-09-16,1.7656047783424815
2013-09-17,1.538341189693579
2013-09-18,1.8273494853007897
2013-09-19,1.6745471205658944
2013-09-20,1.5501007395368696
2013-09-21,1.0570681651647402
2013-09-22,0.9740450097721544
2013-09-23,0.8976339350815942
2013-09-24,1.4179147121574824
2013-09-25,1.2676208078693514
2013-09-26,0.8591883742428555
2013-09-27,1.0745280368546277
2013-09-28,1.3180528779818859
2013-09-29,1.1128327388228296
2013-09-30,1.2085307154783211
2013-10-01,1.1547632895795101
2013-10-02,1.0276198584279113
2013-10-03,1.331864348716434
2013-10-04,1.3952422998824274
2013-10-05,1.2387872182426252
2013-10-06,1.2247715699962785
2013-10-07,1.7151820933824753
2013-10-08,1.6082128058179306
2013-10-09,0.9107367183434768
2013-10-10,1.0085828078810197
2013-10-11,0.6004696206657143
2013-10-12,0.7680518596666762
2013-10-13,0.2853287256993127
2013-10-14,0.16066340968309534
2013-10-15,0.21562208328168825
2013-10-16,-0.1311886539046549
2013-10-17,0.40129088357844456
2013-10-18,-0.2733447864513317
2013-10-19,0.29650514259472566
2013-10-20,0.4511429638456362
2013-10-21,0.7003544770274667
2013-10-22,0.30942197968579904
2013-10-23,0.8528754516742713
2013-10-24,0.4375921318658893
2013-10-25,0.5389004580823311
2013-10-26,0.2774943447491192
2013-10-27,0.7139032930555084
2013-10-28,0.5556607152898103
2013-10-29,0.48055841563876744
2013-10-30,0.42738823597161896
2013-10-31,0.3894036922177853
2013-11-01,0.1303075913940976
2013-11-02,0.20894800299724697
2013-11-03,0.49836716281021953
2013-11-04,0.7971082213504138
2013-11-05,0.6195035396220616
2013-11-06,1.1421203109985023
2013-11-07,0.914167950159157
2013-11-08,0.982745108856536
2013-11-09,1.1765814415716989
2013-11-10,1.4257911655320545
2013-11-11,1.9293661502824169
2013-11-12,2.182003253281707
2013-11-13,1.8696545222497423
2013-11-14,1.8422796988655428
2013-11-15,2.347668830734604
2013-11-16,1.457551020070475
2013-11-17,1.804560648102304
2013-11-18,1.831820908898664
2013-11-19,1.1014070116814179
2013-11-20,1.4093768361842878
2013-11-21,1.3511614980761295
2013-11-22,1.252753003432146
2013-11-23,1.1934301782591663
2013-11-24,1.4494225228988034
2013-11-25,1.3127253091350095
2013-11-26,1.5215029054780664
2013-11-27,1.4004498472786524
2013-11-28,1.283820051983816
2013-11-29,1.2836425932578501
2013-11-30,0.5134372495950127
2013-12-01,0.9272628681991039
2013-12-02,0.5354289867175481
2013-12-03,0.31271468163399174
2013-12-04,0.231907953829424
2013-12-05,0.20755255432561012
2013-12-06,0.9431440995679786
2013-12-07,1.546502885644039
2013-12-08,1.4737383611351802
2013-12-09,1.5136984885692109
2013-12-10,1.4190130324873818
2013-12-11,1.7355056428525681
2013-12-12,1.7402892913722536
2013-12-13,2.1361808276334306
2013-12-14,1.9252869897778382
2013-12-15,1.4435061565430691
2013-12-16,1.1235690245923178
2013-12-17,1.5821473745268397
2013-12-18,1.2359439479961174
2013-12-19,0.9531290440212002
2013-12-20,0.9921627335021932
2013-12-21,1.1746924914322763
2013-12-22,0.8671509426689967
2013-12-23,0.28009160302979474
2013-12-24,0.9824859738210915
2013-12-25,0.503432107397811
2013-12-26,0.5056847199277871
2013-12-27,0.3147789985324613
2013-12-28,0.8178273202604525
2013-12-29,1.2415798686657318
2013-12-30,1.1565890815422422
2013-12-31,1.2538138281983762
2014-01-01,0.8509460610383639
2014-01-02,0.8597397729554256
2014-01-03,0.8482065983695006
2014-01-04,0.5947662434352979
2014-01-05,0.7280958038569051
2014-01-06,0.18737205242678137
2014-01-07,0.48224681994846574
2014-01-08,-0.039713900171046194
2014-01-09,0.48982308615448594
2014-01-10,0.4304726583121191
2014-01-11,1.1274183282426384
2014-01-12,1.3140349483356901
2014-01-13,1.0191750534108672
2014-01-14,1.1222068842219879
2014-01-15,1.1848309110711952
2014-01-16,1.279968870684162
2014-01-17,1.3609977264371573
2014-01-18,1.1620158398627192
2014-01-19,0.5983822601122414
2014-01-20,0.9573654549090996
2014-01-21,0.6531714121945582
2014-01-22,0.5586990486550418
2014-01-23,1.0894582177548695
2014-01-24,1.2802848911952658
2014-01-25,1.4196854742669067
2014-01-26,1.529902522294442
2014-01-27,1.4368820930200497
2014-01-28,1.8979825870781248
2014-01-29,1.9571562785877425
2014-01-30,1.981839642304988
2014-01-31,1.5550990420095758
2014-02-01,1.6981907686650521
2014-02-02,1.8208952132692342
2014-02-03,1.3054669858636117
2014-02-04,1.7901485790241687
2014-02-05,1.6337460557476777
2014-02-06,1.9592326931439887
2014-02-07,1.5055893792839932
2014-02-08,1.6536899906572717
2014-02-09,1.899758400914121
2014-02-10,2.1379826118612195
2014-02-11,2.1013611467976396
2014-02-12,2.353767587201438
2014-02-13,2.143912686819646
2014-02-14,1.9125151931073061
2014-02-15,1.7231439732168092
2014-02-16,1.577040786808473
2014-02-17,1.756915714870056
2014-02-18,1.8493540132505566
2014-02-19,1.557000837205507
2014-02-20,1.6297872093789643
2014-02-21,1.3151566309662734
2014-02-22,1.6958157059208694
