time,value
2016-03-22,60.30146924996377
2016-03-23,48.35907005507344
2016-03-24,66.82579193335084
2016-03-25,86.07593265934604
2016-03-26,65.71296255096945
2016-03-27,76.38339478863529
2016-03-28,103.89836694663414
2016-03-29,100.2830488828489
2016-03-30,95.43182082976102
2016-03-31,131.7721021708688
2016-04-01,140.37217764972488
2016-04-02,95.06327882759763
2016-04-03,110.59462470188467
2016-04-04,86.41986134016352
2016-04-05,101.33276757816554
2016-04-06,95.8527724397732
2016-04-07,86.8275678696904
2016-04-08,87.23272149849028
2016-04-09,67.48994487273758
2016-04-10,78.5769400614701
2016-04-11,84.005827342264
2016-04-12,84.41274143249748
2016-04-13,67.46220054940723
2016-04-14,55.438675294761076
2016-04-15,54.403225579786415
2016-04-16,53.82604393452933
2016-04-17,76.25632781899192
2016-04-18,54.20071792861407
2016-04-19,66.70981768251606
2016-04-20,69.91799009499472
2016-04-21,84.01164656742836
2016-04-22,62.30007981597318
2016-04-23,85.39064528333574
2016-04-24,85.38682829113368
2016-04-25,96.87669400278182
2016-04-26,73.58440559552864
2016-04-27,96.706039458846
2016-04-28,70.77397526334506
2016-04-29,66.9799845156488
2016-04-30,61.593476712476594
2016-05-01,100.63741524878152
2016-05-02,81.6225791247784
2016-05-03,72.96703445781729
2016-05-04,63.26777022832431
2016-05-05,53.55208473167631
2016-05-06,37.96437770565298
2016-05-07,38.283372901626436
2016-05-08,82.39626774691496
2016-05-09,73.25466314004446
2016-05-10,71.40593983105128
2016-05-11,65.34040582889425
2016-05-12,48.71646975700122
2016-05-13,81.62713044816653
2016-05-14,69.81776978468584
2016-05-15,58.28405287410543
2016-05-16,70.95541847716282
2016-05-17,71.67096678530287
2016-05-18,71.26869476134475
2016-05-19,69.23495325986303
2016-05-20,69.83303018375514
2016-05-21,50.205538577095
2016-05-22,66.08341067532278
2016-05-23,59.68421187032223
2016-05-24,61.696503010182866
2016-05-25,38.84767292888436
2016-05-26,79.95951224961176
2016-05-27,57.228211393028786
2016-05-28,88.38215440062874
2016-05-29,77.88260029760887
2016-05-30,83.9729474290674
2016-05-31,98.8457287870446
2016-06-01,86.85369371593771
2016-06-02,85.69420089912276
2016-06-03,91.36078701236632
2016-06-04,76.11639822101628
2016-06-05,83.41575219116278
2016-06-06,48.4319593220176
2016-06-07,54.21023292114717
2016-06-08,43.92517295137086
2016-06-09,85.90001800566947
2016-06-10,50.268459621381986
2016-06-11,57.508880351054316
2016-06-12,100.90037868142488
2016-06-13,88.31542432093998
2016-06-14,98.95871543173303
2016-06-15,91.94378007274756
2016-06-16,102.91786890966785
2016-06-17,98.39105768538714
2016-06-18,67.01170028837375
2016-06-19,56.9087216173474
2016-06-20,48.96324779578454
2016-06-21,52.420963423651756
2016-06-22,76.66979442176397
2016-06-23,38.071855388643456
2016-06-24,56.29949481827955
2016-06-25,41.59845134548627
2016-06-26,46.59800659061108
2016-06-27,61.960982162873634
2016-06-28,85.73551131291606
2016-06-29,112.9905622505919
2016-06-30,69.65792826078925
2016-07-01,96.3747452526456
2016-07-02,56.90829264466929
2016-07-03,55.3238872293662
2016-07-04,72.70400694161577
2016-07-05,54.49911258713641
2016-07-06,70.87367737029942
2016-07-07,82.3557400707306
2016-07-08,59.1220411024893
2016-07-09,92.19120896793945
2016-07-10,66.11072044147153
2016-07-11,69.49997757540588
2016-07-12,84.15604489358127
2016-07-13,90.30343031140022
2016-07-14,96.57143947376504
2016-07-15,92.37889998382317
2016-07-16,104.48693229833252
2016-07-17,98.07012439280398
2016-07-18,79.26712911908027
2016-07-19,108.32899119831868
2016-07-20,92.18248554876106
2016-07-21,75.36099303928258
2016-07-22,91.54804415049543
2016-07-23,85.44733283883855
2016-07-24,87.40367013549039
2016-07-25,79.34041292544467
2016-07-26,60.925664836711114
2016-07-27,79.47836555945773
2016-07-28,57.951143350048646
2016-07-29,57.36551663242448
2016-07-30,87.58354899154344
2016-07-31,57.99753124572096
2016-08-01,80.37670751096665
2016-08-02,85.0806330673648
2016-08-03,122.6523837918571
2016-08-04,62.41961718737627
2016-08-05,64.02448751824348
2016-08-06,90.81615272832927
2016-08-07,83.43257623532863
2016-08-08,90.15479765341705
2016-08-09,119.67534097641115
2016-08-10,68.0158146589272
2016-08-11,83.03210067300829
2016-08-12,82.0780515904834
2016-08-13,59.45216188604933
2016-08-14,54.65405082279758
2016-08-15,60.92252285219693
2016-08-16,56.22202964519822
2016-08-17,60.01987380195193
2016-08-18,72.418785149513
2016-08-19,66.29808883100175
2016-08-20,70.62759663493183
2016-08-21,86.45041142482958
2016-08-22,51.22926322439508
2016-08-23,68.6778167123424
2016-08-24,81.06190798530923
2016-08-25,73.5726370782838
2016-08-26,70.69921476674917
2016-08-27,79.22180975693118
2016-08-28,99.24315189570578
2016-08-29,73.60193265151898
2016-08-30,65.57972669031278
2016-08-31,91.51057682345578
2016-09-01,63.04683011125389
2016-09-02,60.33729788712215
2016-09-03,56.672224616017516
2016-09-04,60.372726439391556
2016-09-05,64.82295450415863
2016-09-06,77.91730106352108
2016-09-07,50.369155071899726
2016-09-08,75.06208653592199
2016-09-09,73.05217302186982
2016-09-10,81.74887686939007
2016-09-11,76.54445289173115
2016-09-12,95.4667094758283
2016-09-13,89.05123395853741
2016-09-14,146.2106933404932
2016-09-15,123.02059719125896
2016-09-16,91.13500123827676
2016-09-17,106.79848686738784
2016-09-18,98.97337731129045
2016-09-19,98.56301660967843
2016-09-20,94.55555731761986
2016-09-21,79.96932221222873
2016-09-22,68.47132969701029
2016-09-23,67.97967890084644
2016-09-24,82.4771262688937
2016-09-25,84.87460612480258
2016-09-26,99.78726504477068
2016-09-27,84.76397677340505
2016-09-28,91.22102072279543
2016-09-29,87.7744341291595
2016-09-30,88.96048780224679
2016-10-01,85.07121290130372
2016-10-02,85.71851544311166
2016-10-03,84.7018756629133
2016-10-04,79.45304782855446
2016-10-05,87.64946483015824
2016-10-06,81.21427416768455
2016-10-07,80.76456229268099
2016-10-08,62.87792819032426
2016-10-09,87.42215529016805
2016-10-10,70.01926662384862
2016-10-11,74.56721583448929
2016-10-12,89.40616732352346
2016-10-13,60.44886612525746
2016-10-14,62.79081723959414
2016-10-15,79.84115328881421
2016-10-16,84.1710099218828
2016-10-17,94.61234215218242
2016-10-18,99.35121964608395
2016-10-19,96.1789510771401
2016-10-20,80.52405905589654
2016-10-21,100.32581340771723
2016-10-22,81.62268838597194
2016-10-23,107.86291432999917
2016-10-24,80.51772607552168
2016-10-25,94.46207185404855
2016-10-26,96.9599890703176
2016-10-27,98.7981097592646
2016-10-28,75.93765393684697
2016-10-29,91.24927695573376
2016-10-30,91.72438704797008
2016-10-31,88.75526428898152
2016-11-01,69.55204496413975
2016-11-02,68.52484879039507
2016-11-03,67.798685529895
2016-11-04,67.37355517221764
2016-11-05,90.90892757703028
2016-11-06,86.06000370960355
2016-11-07,67.47514731616184
2016-11-08,79.15433438623964
2016-11-09,92.10009511312349
2016-11-10,66.85232171629953
2016-11-11,66.38835052025465
2016-11-12,89.11586917500533
2016-11-13,74.78383297304082
2016-11-14,64.45563865984997
2016-11-15,73.43803075815174
2016-11-16,90.48209298556252
2016-11-17,74.75271831367223
2016-11-18,82.44312321695271
2016-11-19,92.44232782727643
2016-11-20,88.72447882005892
2016-11-21,62.661479018771296
2016-11-22,95.61535299079691
2016-11-23,85.03012221804633
2016-11-24,74.09577749933527
2016-11-25,69.1381056126316
2016-11-26,76.55796513166048
2016-11-27,72.47067081883131
2016-11-28,57.45590229280553
2016-11-29,74.91701231076911
2016-11-30,72.5645179063934
2016-12-01,74.84811838483463
2016-12-02,73.15774746497351
2016-12-03,87.2175323074385
2016-12-04,67.28252879726264
2016-12-05,78.93260922435651
2016-12-06,74.07440902962175
2016-12-07,91.72945864478343
2016-12-08,79.56481248192144
2016-12-09,105.63107997033235
2016-12-10,83.83671325517204
2016-12-11,81.36702049831882
2016-12-12,95.43696358573162
2016-12-13,71.95928753887185
2016-12-14,95.99429077726451
2016-12-15,80.47844322014099
2016-12-16,68.40417830296764
2016-12-17,80.26609690934664
2016-12-18,108.05127239060445
2016-12-19,57.567012918426414
2016-12-20,73.6623773915039
2016-12-21,53.71026663672644
2016-12-22,76.51236179479613
2016-12-23,53.594573208398685
2016-12-24,54.93962131705731
2016-12-25,73.04032630284648
2016-12-26,98.9277264839911
2016-12-27,80.0555143263717
2016-12-28,81.96532074000733
2016-12-29,87.6039941017576
2016-12-30,66.76896469218873
2016-12-31,68.30826619364319
2017-01-01,69.72406606469475
2017-01-02,90.09821226258576
2017-01-03,70.10422853661858
2017-01-04,69.06859113275185
2017-01-05,87.50890034795593
2017-01-06,64.54587905552133
2017-01-07,61.058804379088464
2017-01-08,69.54444766001986
2017-01-09,87.90099435798828
2017-01-10,81.55985701707576
2017-01-11,106.2006029595682
2017-01-12,69.36638607931496
2017-01-13,65.41455431552285
2017-01-14,66.50532401179613
2017-01-15,66.26944575967727
2017-01-16,66.73489672246443
2017-01-17,74.27092629264112
2017-01-18,62.527333331189254
2017-01-19,54.61832936093345
2017-01-20,89.20984157007655
2017-01-21,114.71569119884377
2017-01-22,64.99367296738056
2017-01-23,79.19170141958102
2017-01-24,86.52892437829453
2017-01-25,86.02940846677649
2017-01-26,91.1507612895363
2017-01-27,86.53487339828864
2017-01-28,54.358119468273685
2017-01-29,46.90998246132897
2017-01-30,95.12759849882413
2017-01-31,47.22764522638088
2017-02-01,48.1105464521143
2017-02-02,65.84276310128354
2017-02-03,52.99867450348146
2017-02-04,42.89435443071398
2017-02-05,60.327203148072336
2017-02-06,90.4753140384649
2017-02-07,98.4895681852776
2017-02-08,60.5208406701891
2017-02-09,88.76195820905129
2017-02-10,82.02403923283623
2017-02-11,76.93026778112993
2017-02-12,75.27841586222655
2017-02-13,69.3094244344765
2017-02-14,72.94318532910194
2017-02-15,83.14916859040662
2017-02-16,54.88034420021789
2017-02-17,66.2746005564019
2017-02-18,110.49250173911207
2017-02-19,81.75393304829308
2017-02-20,53.386218402206744
2017-02-21,88.40225445986484
2017-02-22,95.28951931130574
2017-02-23,82.5271749934441
2017-02-24,72.62885865163918
2017-02-25,83.0586412178371
2017-02-26,68.76949267485956
2017-02-27,88.14330529243715
2017-02-28,95.67076481787606
2017-03-01,93.6119274971704
2017-03-02,89.6788578394387
2017-03-03,81.50876977120437
2017-03-04,64.2219964171321
2017-03-05,96.59185340762326
2017-03-06,91.47725720129539
2017-03-07,50.7629050479563
2017-03-08,76.08810930167402
2017-03-09,47.875349003322945
2017-03-10,48.257122441589395
2017-03-11,49.85593018711901
2017-03-12,52.67177223897408
2017-03-13,67.4152174151364
2017-03-14,83.24826874833607
2017-03-15,93.54485227495282
2017-03-16,72.72524056879037
2017-03-17,81.9650468028505
2017-03-18,55.20899092807292
2017-03-19,82.26665037466266
2017-03-20,60.662693673055685
2017-03-21,48.18264963818456
2017-03-22,53.65733242069097
2017-03-23,35.303359644331195
2017-03-24,59.38147101255506
2017-03-25,45.91649465084139
2017-03-26,73.59947957910104
2017-03-27,61.33434009482727
2017-03-28,126.43854092694885
2017-03-29,101.770650278225
2017-03-30,92.01236390941371
2017-03-31,77.54228448206743
2017-04-01,124.77524644946325
2017-04-02,103.88210768676082
2017-04-03,125.73939725993542
2017-04-04,75.48726403646984
2017-04-05,104.96829759487994
2017-04-06,90.57875789683553
2017-04-07,81.5262330399286
2017-04-08,60.55211174347467
2017-04-09,72.49796437416529
2017-04-10,95.90301941489072
2017-04-11,72.41673399540922
2017-04-12,89.7703820761764
2017-04-13,51.24382965602417
2017-04-14,55.0981581751433
2017-04-15,60.857815009250444
2017-04-16,68.52280015708087
2017-04-17,122.58132848308564
2017-04-18,77.56796211745974
2017-04-19,128.11621555370468
2017-04-20,78.23337963700381
2017-04-21,98.28107118626794
2017-04-22,91.52730274690721
2017-04-23,81.13765076254299
2017-04-24,80.07216831143042
2017-04-25,56.073689088762464
2017-04-26,76.99526514540312
2017-04-27,57.36567875702759
2017-04-28,88.81993739029483
2017-04-29,110.38788753565912
2017-04-30,75.68701139288346
2017-05-01,95.59014762982196
2017-05-02,86.29525987873812
2017-05-03,88.63745516709943
2017-05-04,105.45760838216977
2017-05-05,87.39798783138575
2017-05-06,96.81164858021653
2017-05-07,78.2600432886535
2017-05-08,99.11182364805973
2017-05-09,94.9040219661149
2017-05-10,120.1861774369514
2017-05-11,97.19180950342538
2017-05-12,75.17987118452551
2017-05-13,59.081394255454576
2017-05-14,76.5307027304015
2017-05-15,107.31187616786613
2017-05-16,98.62178246140053
2017-05-17,68.33541186129592
2017-05-18,57.75015562429265
2017-05-19,94.56355610513712
2017-05-20,59.213896939796214
2017-05-21,82.46044585518409
2017-05-22,94.76421922158002
2017-05-23,81.64031114752606
2017-05-24,61.374631197303074
2017-05-25,105.05622103724036
2017-05-26,92.54254565534251
2017-05-27,73.29801771065675
2017-05-28,71.56687685287136
2017-05-29,92.87090478291776
2017-05-30,69.92206350916778
2017-05-31,66.51557683853108
2017-06-01,82.60007986532077
2017-06-02,87.72933128029058
2017-06-03,90.47336951858269
2017-06-04,48.404775197068254
2017-06-05,48.82130200398194
2017-06-06,91.7703637009802
2017-06-07,53.35978650996176
2017-06-08,57.48174421181101
2017-06-09,80.6111059638049
2017-06-10,69.43109051540038
2017-06-11,88.86694979684815
2017-06-12,113.21594862824162
2017-06-13,109.09089259413697
2017-06-14,101.60922487978338
2017-06-15,82.19300476161624
2017-06-16,114.43199639798759
2017-06-17,68.83525032359431
2017-06-18,78.44579739823651
2017-06-19,59.95521219412251
2017-06-20,44.37209847911839
2017-06-21,61.519715842525365
2017-06-22,82.32947382544913
2017-06-23,55.23099826502864
2017-06-24,71.14018783431607
2017-06-25,53.215130431451165
2017-06-26,58.87099168317257
2017-06-27,63.45261261815027
2017-06-28,88.53325733783454
2017-06-29,79.92294103855397
2017-06-30,70.75203357365496
2017-07-01,84.03201664232738
2017-07-02,70.23073097097316
2017-07-03,93.11040374402228
2017-07-04,83.58522496118033
2017-07-05,92.866014373667
2017-07-06,69.63922239956285
2017-07-07,99.78698608286582
2017-07-08,70.92287249704941
2017-07-09,94.81693559415551
2017-07-10,87.9282951662627
2017-07-11,89.0888265760283
2017-07-12,95.31936478534655
2017-07-13,87.5121615956676
2017-07-14,92.68516203955379
2017-07-15,120.13541563688439
2017-07-16,81.66936419258401
2017-07-17,111.63955319304448
2017-07-18,84.58520339280501
2017-07-19,95.71315939261551
2017-07-20,148.62686751024154
2017-07-21,87.99882628011564
2017-07-22,114.76858124446218
2017-07-23,119.83705399506142
2017-07-24,105.19536464384397
2017-07-25,109.05900958272967
2017-07-26,136.3590206060385
2017-07-27,114.97905774140715
2017-07-28,96.69495482021509
2017-07-29,81.50671183782048
2017-07-30,78.04363442303122
2017-07-31,115.55289297478856
2017-08-01,71.99145062659409
2017-08-02,94.2447740344195
2017-08-03,94.42354334674098
2017-08-04,65.08379709524893
2017-08-05,88.16837850736248
2017-08-06,74.97008023809653
2017-08-07,70.42854252426412
2017-08-08,105.72226847359963
2017-08-09,70.82761122387025
2017-08-10,75.1004737448348
2017-08-11,77.50028935445066
2017-08-12,102.93904158144146
2017-08-13,74.36935867295702
2017-08-14,98.70740057604199
2017-08-15,74.199271658128
2017-08-16,53.54537419964591
2017-08-17,82.17995065002754
2017-08-18,69.30958790713773
2017-08-19,90.16412998220221
2017-08-20,65.56258559552617
2017-08-21,87.60346151947293
2017-08-22,69.5827820758203
2017-08-23,84.43872585458357
2017-08-24,67.86241990399658
2017-08-25,83.64908803715487
2017-08-26,60.40149908642698
2017-08-27,80.81716540651833
2017-08-28,88.16277625412289
2017-08-29,46.99654062008678
2017-08-30,45.35792196507706
2017-08-31,45.13415372040943
2017-09-01,62.635571820219795
2017-09-02,64.01252021113105
2017-09-03,85.72618588640299
2017-09-04,92.1827462148629
2017-09-05,88.64512935218227
2017-09-06,86.86009612898384
2017-09-07,88.27376645318765
2017-09-08,88.41739275994823
2017-09-09,75.27158505638718
2017-09-10,83.04537640008594
2017-09-11,77.57698592528817
2017-09-12,86.91165695275679
2017-09-13,99.02999949335702
2017-09-14,83.42125432213679
2017-09-15,90.8062989457133
2017-09-16,59.78430478865528
2017-09-17,59.30674285774809
2017-09-18,84.7575134012423
2017-09-19,58.04614179251261
2017-09-20,68.56338384646583
2017-09-21,80.62247742796514
2017-09-22,69.9791828931824
2017-09-23,54.30303083555532
2017-09-24,53.112688754602424
2017-09-25,110.77715500171409
2017-09-26,82.03645135658518
2017-09-27,91.19367092237209
2017-09-28,66.74885270737217
2017-09-29,54.7249601044783
2017-09-30,56.56021072185452
2017-10-01,106.31349402410474
2017-10-02,77.2728121498537
2017-10-03,80.24413911972108
2017-10-04,62.26629693897969
2017-10-05,76.34787737156545
2017-10-06,80.26692069940691
2017-10-07,74.9993602932807
2017-10-08,97.6820293433989
2017-10-09,56.53107715804741
2017-10-10,67.99076491479019
2017-10-11,88.04136089128203
2017-10-12,75.23137907256849
2017-10-13,84.67537272699367
2017-10-14,104.71350626336525
2017-10-15,50.901860233710266
2017-10-16,69.77767099208894
2017-10-17,76.2016171732348
2017-10-18,70.6004226819468
2017-10-19,106.6227651441025
2017-10-20,72.82653582827822
2017-10-21,97.6753858988782
2017-10-22,59.28037324707167
2017-10-23,71.69928331624763
2017-10-24,63.329425296815465
2017-10-25,64.98974788333395
2017-10-26,93.57930794815121
2017-10-27,67.58198617844921
2017-10-28,108.42444045653562
2017-10-29,82.66062290718075
2017-10-30,100.66832572998531
2017-10-31,90.60383812118059
2017-11-01,65.03971070062065
2017-11-02,61.554176110904976
2017-11-03,71.42310117926566
2017-11-04,51.40513019134861
2017-11-05,84.96034691476851
2017-11-06,51.52807508752373
2017-11-07,38.32593952899512
2017-11-08,38.573771528406134
2017-11-09,69.32472269960891
2017-11-10,59.130196969212165
2017-11-11,67.57349516352043
2017-11-12,79.75879207326295
2017-11-13,112.74521190343555
2017-11-14,73.97317872591009
2017-11-15,90.05720678237252
2017-11-16,108.9804422787118
2017-11-17,91.67394100975538
2017-11-18,66.49113577908426
2017-11-19,58.32425438974055
2017-11-20,61.251851277075644
2017-11-21,84.31415139045572
2017-11-22,84.92964061401328
2017-11-23,66.74522786851102
2017-11-24,62.2235391273785
2017-11-25,50.30495944188267
2017-11-26,72.9546239601989
2017-11-27,79.13916287590192
2017-11-28,86.27128221183185
2017-11-29,87.40091391432794
2017-11-30,63.621818308360105
2017-12-01,77.92318515384542
2017-12-02,59.06519428474463
2017-12-03,67.84809988239682
2017-12-04,84.06827297788097
2017-12-05,48.24514257645436
2017-12-06,71.42965383419644
2017-12-07,60.49721675545261
2017-12-08,67.22366516137716
2017-12-09,55.55082906825564
2017-12-10,45.408295306057575
2017-12-11,46.475273442346065
2017-12-12,87.1051962845672
2017-12-13,79.87497934359925
2017-12-14,66.43761714076993
2017-12-15,51.890089652233485
2017-12-16,53.53051962172479
2017-12-17,69.74683896640488
2017-12-18,56.38012488213953
2017-12-19,76.53810155786715
2017-12-20,76.10585599601959
2017-12-21,65.76729041064729
2017-12-22,67.3011285495215
2017-12-23,73.56764729633429
2017-12-24,65.71592303040919
2017-12-25,80.786489904284565
2017-12-26,60.83972436599151
2017-12-27,46.71073343335139
2017-12-28,48.00475612380283
2017-12-29,65.55943566215201
2017-12-30,53.715314202074836
2017-12-31,58.13184958450108
2018-01-01,88.49796224808412
2018-01-02,90.58965814300666
2018-01-03,68.53193502331858
2018-01-04,99.42352955400011
2018-01-05,111.33380569222906
2018-01-06,106.3687249356707
2018-01-07,112.00851654798872
2018-01-08,88.1194788482604
2018-01-09,99.52413394296337
2018-01-10,90.38881976027814
2018-01-11,98.26128880982255
2018-01-12,91.5007537559284
2018-01-13,108.53212179560586
2018-01-14,98.93085146570905
2018-01-15,94.41673488436723
2018-01-16,74.36478330023836
2018-01-17,97.71030938921892
2018-01-18,62.22923098996457
2018-01-19,82.66681595806935
2018-01-20,86.95808924166538
2018-01-21,84.19464071655156
2018-01-22,61.38543121616283
2018-01-23,60.54696080158204
2018-01-24,68.324351703833
2018-01-25,57.288739582617445
2018-01-26,54.868988776027166
2018-01-27,51.922144508275295
2018-01-28,74.33612368006476
2018-01-29,76.63346488715898
2018-01-30,56.20641092955856
2018-01-31,70.04631001991841
2018-02-01,65.8557769005939
2018-02-02,70.04475418281159
2018-02-03,66.59924197936363
2018-02-04,57.04833428299565
2018-02-05,60.87709623941401
2018-02-06,63.754716699814864
2018-02-07,78.72788394882191
2018-02-08,94.85587119771228
2018-02-09,66.68072911279415
2018-02-10,77.5677139248321
2018-02-11,63.875696577993224
2018-02-12,77.03485406420782
2018-02-13,80.19678695636915
2018-02-14,77.53390677130352
2018-02-15,86.11516970361453
2018-02-16,68.29404457856634
2018-02-17,69.9314977522549
2018-02-18,78.39966254181674
2018-02-19,50.807480528616324
2018-02-20,49.40922807520435
2018-02-21,59.41180980647469
2018-02-22,46.76028741459956
2018-02-23,45.50959921068436
2018-02-24,44.308099087943155
2018-02-25,81.3199185231692
2018-02-26,42.547729826664856
2018-02-27,42.48392743208856
2018-02-28,60.27040489814549
2018-03-01,43.98908710822634
2018-03-02,67.5579990674294
2018-03-03,75.8349294927725
2018-03-04,62.478287016150055
2018-03-05,84.46665982608104
2018-03-06,79.20992402857621
2018-03-07,82.71488468998983
2018-03-08,84.50309925302605
2018-03-09,91.71429083808738
2018-03-10,98.49285918759723
2018-03-11,76.7935609831813
2018-03-12,100.8516419953397
2018-03-13,81.65170539738769
2018-03-14,82.06440653831658
2018-03-15,81.13286029599317
2018-03-16,87.17818282492898
2018-03-17,95.06388267096202
2018-03-18,110.5428302636908
2018-03-19,82.36831681699762
2018-03-20,74.48966088736837
2018-03-21,78.63711123908836
2018-03-22,82.53445330201554
2018-03-23,52.486303170778584
2018-03-24,50.336017897439525
2018-03-25,48.654733143549755
2018-03-26,48.347496230295945
2018-03-27,59.63592514250708
2018-03-28,80.61951804393009
2018-03-29,64.58386077931976
2018-03-30,75.5098810646213
2018-03-31,102.55563080330747
2018-04-01,136.99697682387546
2018-04-02,81.32310629994103
2018-04-03,85.31410992665857
2018-04-04,119.3837969434965
2018-04-05,102.1701427743895
2018-04-06,110.10414021415976
2018-04-07,101.27201902002311
2018-04-08,114.50565455518876
2018-04-09,91.05896826795478
2018-04-10,93.80261550645226
2018-04-11,67.26248861247146
2018-04-12,90.9514752379359
2018-04-13,69.33083439938076
2018-04-14,72.66776913946957
2018-04-15,98.259694727258875
2018-04-16,97.61149047497968
2018-04-17,110.89842181795511
2018-04-18,85.34896582495026
2018-04-19,85.68291476288448
2018-04-20,105.58238415957247
2018-04-21,111.19789535216229
2018-04-22,98.11206569295656
2018-04-23,86.20165931350924
2018-04-24,83.78779235531921
2018-04-25,70.63268851685065
2018-04-26,76.99028243115292
2018-04-27,64.4396180537632
2018-04-28,77.31256774184354
2018-04-29,72.87352263407551
2018-04-30,55.59060508686206
2018-05-01,77.06579844826314
2018-05-02,51.88646597706108
2018-05-03,90.69263351794052
2018-05-04,64.04471652464909
2018-05-05,73.23432639445895
2018-05-06,76.03950340618583
2018-05-07,67.81189960839407
2018-05-08,67.55653336016572
2018-05-09,67.97958680831657
2018-05-10,71.9574951613346
2018-05-11,63.053485783497436
2018-05-12,76.40116018748527
2018-05-13,70.90858677698526
2018-05-14,73.92016277339667
2018-05-15,75.77928424048943
2018-05-16,116.24239500537823
2018-05-17,94.2233433352023
2018-05-18,96.63156455873477
2018-05-19,71.69122486517368
2018-05-20,88.12857985229303
2018-05-21,64.2401008979324
2018-05-22,86.47293911416322
2018-05-23,72.54050146205174
2018-05-24,55.72725254005691
2018-05-25,69.77994117665055
2018-05-26,77.40763944267759
2018-05-27,93.55753746105374
2018-05-28,49.65917224265082
2018-05-29,60.80946374509833
2018-05-30,50.15069528667958
2018-05-31,85.29489894041444
2018-06-01,69.12287482533797
2018-06-02,75.11604749432985
2018-06-03,58.89513081694848
2018-06-04,79.52666215060962
2018-06-05,87.90578322193858
2018-06-06,102.52386326048833
2018-06-07,72.01598776431818
2018-06-08,75.48412506767684
2018-06-09,92.1768497030112
2018-06-10,82.64590734201441
2018-06-11,102.50462562429098
2018-06-12,100.81481395606785
2018-06-13,114.13248687199109
2018-06-14,84.88152635437284
2018-06-15,82.38086010901971
2018-06-16,102.02740156476652
2018-06-17,73.70804242255446
2018-06-18,69.78328786318357
2018-06-19,82.44567087504402
2018-06-20,89.24872382751595
2018-06-21,64.15043506735535
2018-06-22,82.55449908213998
2018-06-23,80.20340782697343
2018-06-24,121.97104832569
2018-06-25,80.12549793263668
2018-06-26,105.88506495343672
2018-06-27,72.27568073064512
2018-06-28,95.94311495539343
2018-06-29,82.3245600268391
2018-06-30,87.22601998357261
2018-07-01,101.57566068619276
2018-07-02,72.735602366698
2018-07-03,71.58942703876102
2018-07-04,84.1658779492425
2018-07-05,82.11152230345259
2018-07-06,79.39761684314061
2018-07-07,62.46382413276973
2018-07-08,78.05221637712705
2018-07-09,72.62305090493392
2018-07-10,67.23594266022258
2018-07-11,66.10281464442525
2018-07-12,75.29262904944079
2018-07-13,56.46345277774227
2018-07-14,58.84658080654951
2018-07-15,72.82887183183577
2018-07-16,100.8477000795079
2018-07-17,84.8093472577589
2018-07-18,78.646973581657
2018-07-19,83.85016158182789
2018-07-20,69.90815204093084
2018-07-21,69.64312532135675
2018-07-22,68.77563519854374
2018-07-23,83.36794717711528
2018-07-24,102.53069937668862
2018-07-25,63.70142594209143
2018-07-26,61.18610989193576
2018-07-27,58.2588373566548
2018-07-28,83.46269621903323
2018-07-29,51.16842284949632
2018-07-30,66.22613248899644
2018-07-31,76.46487660073062
2018-08-01,62.36598766905142
2018-08-02,57.6240498303832
2018-08-03,67.58101419302487
2018-08-04,52.583166754952664
2018-08-05,87.41782303926037
2018-08-06,70.78531012191385
2018-08-07,63.09076745983468
2018-08-08,80.56550803036436
2018-08-09,90.33598655261514
2018-08-10,97.33323482292015
2018-08-11,76.90209388069009
2018-08-12,114.87728700300492
2018-08-13,76.78017854429542
2018-08-14,81.27557444331077
2018-08-15,97.28375028310217
2018-08-16,79.08993215551139
2018-08-17,80.31909079794305
2018-08-18,83.60988511113136
2018-08-19,65.07762985326754
2018-08-20,86.65789720977449
2018-08-21,64.93406603680313
2018-08-22,81.42225564346974
2018-08-23,81.16200751644737
2018-08-24,62.76646896238433
2018-08-25,61.52333624536373
2018-08-26,60.01990334627147
2018-08-27,77.6930081275643
2018-08-28,69.98951397537685
2018-08-29,91.01643159742879
2018-08-30,70.89377039012821
2018-08-31,83.68973706254488
2018-09-01,78.0394171131446
2018-09-02,82.29183764286834
2018-09-03,86.2864524814086
2018-09-04,61.464369164942674
2018-09-05,62.58058655159216
2018-09-06,75.6638479018697
2018-09-07,80.99002603958067
2018-09-08,86.46931780664653
2018-09-09,103.8129237038026
2018-09-10,88.28056768706207
2018-09-11,78.3090103971542
2018-09-12,66.22512383392257
2018-09-13,88.72716383468348
2018-09-14,60.944487058104095
2018-09-15,72.90793517667109
2018-09-16,74.59203261545136
2018-09-17,72.74886102628047
2018-09-18,56.951342764982655
2018-09-19,67.36684096654629
2018-09-20,61.002922199002576
2018-09-21,84.4989288263323
2018-09-22,47.195786752438664
2018-09-23,93.27481098733348
2018-09-24,69.7342115117543
2018-09-25,55.62459173972074
2018-09-26,86.97646362032692
2018-09-27,95.56931840012908
2018-09-28,60.63592603763928
2018-09-29,82.50381799466214
2018-09-30,91.66441150368125
2018-10-01,71.18793435022886
2018-10-02,105.29646225680624
2018-10-03,78.72712707092964
2018-10-04,65.65086534117847
2018-10-05,66.88951569120245
2018-10-06,68.26636172104533
2018-10-07,95.46386068861804
2018-10-08,70.48921827010537
2018-10-09,70.38980621439815
2018-10-10,93.23746465569666
