time,value
2016-02-13,37.328386421301
2016-02-14,27.5430749401996
2016-02-15,23.7613258130072
2016-02-16,20.232926380861
2016-02-17,22.2429985535666
2016-02-18,19.9823560407458
2016-02-19,11.1678261536266
2016-02-20,8.65282545132654
2016-02-21,6.39117443143715
2016-02-22,4.01879819862272
2016-02-23,1.53569676128622
2016-02-24,7.89893216357625
2016-02-25,-3.76268172721347
2016-02-26,-6.57795877903823
2016-02-27,-9.50396104867063
2016-02-28,-12.5406885171564
2016-02-29,0.894797985385294
2016-03-01,-0.252878046676789
2016-03-02,-8.18287664540486
2016-03-03,-2.24094126057946
2016-03-04,5.94565983632871
2016-03-05,16.3769266481035
2016-03-06,29.0528591783056
2016-03-07,38.9217838936631
2016-03-08,45.983700805048
2016-03-09,50.2386099143588
2016-03-10,51.6865112121937
2016-03-11,59.0307808935071
2016-03-12,58.1690874362571
2016-03-13,39.1881682712878
2016-03-14,46.8168031472686
2016-03-15,29.7258877816956
2016-03-16,27.2367294047174
2016-03-17,26.2422256126213
2016-03-18,36.213314918843
2016-03-19,34.9102041968998
2016-03-20,32.2266417200967
2016-03-21,38.9168762896538
2016-03-22,34.6014777294974
2016-03-23,33.4868537867063
2016-03-24,39.7360543675963
2016-03-25,26.6535220132465
2016-03-26,34.7119074265363
2016-03-27,13.6814117109707
2016-03-28,9.54723370739189
2016-03-29,8.53228016430208
2016-03-30,10.6365510784036
2016-03-31,15.86004645419
2016-04-01,24.2027662918528
2016-04-02,35.6647105928888
2016-04-03,50.2458793533104
2016-04-04,61.04076880906
2016-04-05,73.503624807157
2016-04-06,71.2717098176195
2016-04-07,78.6354442737238
2016-04-08,72.2898797192383
2016-04-09,58.2210265532242
2016-04-10,46.2982401940488
2016-04-11,37.348709549281
2016-04-12,39.1098531218345
2016-04-13,28.3694153674259
2016-04-14,28.3396518477105
2016-04-15,31.2831440290236
2016-04-16,43.584319224009
2016-04-17,46.0898955215698
2016-04-18,51.6104308077695
2016-04-19,53.7614977859725
2016-04-20,52.5430964558012
2016-04-21,47.9552268105808
2016-04-22,45.3252917699742
2016-04-23,28.6710825874625
2016-04-24,13.9748080063662
2016-04-25,13.9317337451611
2016-04-26,-1.0808421273067
2016-04-27,0.981181248520598
2016-04-28,-12.046635135489
2016-04-29,-10.3610821298484
2016-04-30,-5.39916360740378
2016-05-01,17.4049164911365
2016-05-02,10.0488258834831
2016-05-03,22.7200825073624
2016-05-04,21.3825010803443
2016-05-05,25.5064708177778
2016-05-06,28.6018619819799
2016-05-07,30.6686745712493
2016-05-08,31.7069085863583
2016-05-09,32.7660590805802
2016-05-10,33.8461260499235
2016-05-11,40.2745124091198
2016-05-12,36.0690094054352
2016-05-13,37.2118257980219
2016-05-14,38.3755586705611
2016-05-15,39.5602080133292
2016-05-16,51.3871851313691
2016-05-17,64.2164276033289
2016-05-18,36.9508272468854
2016-05-19,47.4719409436422
2016-05-20,30.0751327502762
2016-05-21,36.0049449778355
2016-05-22,26.4474421192154
2016-05-23,15.0069060603411
2016-05-24,30.9157528107708
2016-05-25,12.606377245368
2016-05-26,14.2894947359551
2016-05-27,17.8948668328606
2016-05-28,23.4224935288223
2016-05-29,38.4829504254967
2016-05-30,43.7908272503186
2016-05-31,46.3647659391902
2016-06-01,44.9363372306949
2016-06-02,46.8624308632885
2016-06-03,47.4075775779127
2016-06-04,46.571777379765
2016-06-05,44.3550302642689
2016-06-06,46.2271663529371
2016-06-07,44.972774563105
2016-06-08,35.4742306598692
2016-06-09,48.6893396821659
2016-06-10,34.7005314610038
2016-06-11,23.2475936833167
2016-06-12,32.4235315036651
2016-06-13,14.9551838750401
2016-06-14,12.8275594825838
2016-06-15,12.0456554439456
2016-06-16,12.6094717395474
2016-06-17,14.5190083800529
2016-06-18,27.2029229084984
2016-06-19,30.7468758519057
2016-06-20,26.2633006286721
2016-06-21,35.0618088836745
2016-06-22,39.0819193172765
2016-06-23,33.6499579470818
2016-06-24,34.6863382434184
2016-06-25,35.009799127971
2016-06-26,34.6203406094607
2016-06-27,33.9635255335213
2016-06-28,33.0393539057619
2016-06-29,31.8478257202472
2016-06-30,38.6971526792639
2016-07-01,28.6626996986483
2016-07-02,26.6691018530966
2016-07-03,24.408147457786
2016-07-04,23.7856462902296
2016-07-05,33.8708675995796
2016-07-06,27.4560036430182
2016-07-07,31.7488621644229
2016-07-08,50.8718382830063
2016-07-09,45.2499389097834
2016-07-10,54.458157128067
2016-07-11,70.4919442202407
2016-07-12,61.8942544013603
2016-07-13,60.1221334559213
2016-07-14,54.6898994610982
2016-07-15,52.9333016531957
2016-07-16,32.8450922888126
2016-07-17,16.4325191101177
2016-07-18,3.84309805498936
2016-07-19,-4.92317089659411
2016-07-20,-9.86628773967606
2016-07-21,-2.27637152561824
2016-07-22,-1.45306137353664
2016-07-23,-1.756725629682
2016-07-24,8.59276596474597
2016-07-25,16.2218995837668
2016-07-26,21.1306752382061
2016-07-27,23.3190929322443
2016-07-28,29.7635136235551
2016-07-29,19.5348544255456
2016-07-30,13.5621982319362
2016-07-31,4.86918405832785
2016-08-01,4.25635495730945
2016-08-02,-5.52692709079889
2016-08-03,-7.23002407830726
2016-08-04,5.63719373335166
2016-08-05,-3.64630088361043
2016-08-06,1.64051930372761
2016-08-07,9.25731188597101
2016-08-08,24.2506845123296
2016-08-09,20.4519657261533
2016-08-10,24.0298269932808
2016-08-11,26.2613778253289
2016-08-12,27.1466182181575
2016-08-13,26.6855481721122
2016-08-14,24.8781676875554
2016-08-15,23.4596140100537
2016-08-16,36.6151544164327
2016-08-17,35.7205684842022
2016-08-18,21.5369137826779
2016-08-19,21.6736673091081
2016-08-20,22.1992476433033
2016-08-21,23.1136547768042
2016-08-22,25.0625035082804
2016-08-23,35.2855977986541
2016-08-24,32.0635257630991
2016-08-25,37.1156992833254
2016-08-26,43.2023144078072
2016-08-27,50.3233711286961
2016-08-28,66.4699738170072
2016-08-29,62.9697185998849
2016-08-30,68.6159498054091
2016-08-31,60.9574694319915
2016-09-01,54.4543711055815
2016-09-02,44.2866236119819
2016-09-03,30.4542269614774
2016-09-04,23.6754084367599
2016-09-05,5.11449533511954
2016-09-06,-8.47061033661395
2016-09-07,-12.4013560109639
2016-09-08,-4.16039745268601
2016-09-09,-6.69654721769687
2016-09-10,2.93900724608121
2016-09-11,17.0966617591208
2016-09-12,28.3866529478043
2016-09-13,43.8910442276274
2016-09-14,51.9825673203022
2016-09-15,62.005317817152
2016-09-16,54.0660967402746
2016-09-17,41.8216591877186
2016-09-18,56.3485221485934
2016-09-19,30.8929612966842
2016-09-20,26.7835316121876
2016-09-21,23.5773814341289
2016-09-22,21.2745107615443
2016-09-23,19.8749195975241
2016-09-24,19.3786079319463
2016-09-25,27.6921181926922
2016-09-26,20.3398864901394
2016-09-27,21.041540081066
2016-09-28,29.7970789656816
2016-09-29,34.1970368344944
2016-09-30,24.0305580957265
2016-10-01,37.0756943836781
2016-10-02,26.7599511557453
2016-10-03,35.4949139352248
2016-10-04,40.0049056903235
2016-10-05,31.6011859604796
2016-10-06,33.3903078629085
2016-10-07,35.2671182614416
2016-10-08,37.2316171338768
2016-10-09,39.2838044969751
2016-10-10,63.7897038183912
2016-10-11,43.5225640506646
2016-10-12,45.7091362493625
2016-10-13,47.9405033964871
2016-10-14,50.2166654763238
2016-10-15,52.5376225117955
2016-10-16,54.9033744928396
2016-10-17,63.7600781312427
2016-10-18,63.0198222362815
2016-10-19,52.7460282928347
2016-10-20,58.6016222312239
2016-10-21,43.5956290533163
2016-10-22,36.7067788955947
2016-10-23,49.0972492945228
2016-10-24,22.245522057111
2016-10-25,18.6168599259189
2016-10-26,17.3895086400096
2016-10-27,18.5634682098648
2016-10-28,22.1387386277374
2016-10-29,28.1153199115022
2016-10-30,36.4932120465792
2016-10-31,43.2056060008845
2016-11-01,55.1231602966129
2016-11-02,51.63389938598
2016-11-03,53.3497988117345
2016-11-04,59.7423463970071
2016-11-05,65.0353103945353
2016-11-06,48.5045080521993
2016-11-07,45.5577392766692
2016-11-08,42.9447968238162
2016-11-09,40.6656806900945
2016-11-10,38.7203908818198
2016-11-11,37.1089273869391
2016-11-12,35.8312902217952
2016-11-13,34.8874793691308
2016-11-14,33.6919537953633
2016-11-15,32.2447135117812
2016-11-16,45.999455051365
2016-11-17,28.5950887751765
2016-11-18,26.3927043328507
2016-11-19,23.9386051643325
2016-11-20,21.2327912814659
2016-11-21,24.8786315731263
2016-11-22,17.7230595043497
2016-11-23,16.9191416240909
2016-11-24,26.389251485283
2016-11-25,34.3792779067567
2016-11-26,18.311179958261
2016-11-27,20.0431233991008
2016-11-28,27.3001035964108
2016-11-29,23.8462259502014
2016-11-30,25.9173850569931
2016-12-01,28.1016160414011
2016-12-02,30.3989189268176
2016-12-03,32.8092936957419
2016-12-04,35.3327403476386
2016-12-05,37.0722770018917
2016-12-06,62.5183455922818
2016-12-07,38.1996202438539
2016-12-08,37.5874268470443
2016-12-09,36.1913234343748
2016-12-10,34.0113100111757
2016-12-11,31.047386577368
2016-12-12,50.5473525763103
2016-12-13,36.3409320469967
2016-12-14,35.5291317072018
2016-12-15,22.4896803949173
2016-12-16,21.1747507437356
2016-12-17,29.9142442143397
2016-12-18,19.5342877027624
2016-12-19,18.3796138045654
2016-12-20,24.8825740332595
2016-12-21,14.5722407348138
2016-12-22,11.9195415701933
2016-12-23,8.7675006404225
2016-12-24,13.3609081806498
2016-12-25,14.0302149515132
2016-12-26,-2.17304821788731
2016-12-27,-4.29920725114566
2016-12-28,5.24172224223822
2016-12-29,-5.51467721633003
2016-12-30,-4.60398813946833
2016-12-31,-2.68101636892005
2017-01-01,0.254238113777024
2017-01-02,3.8132016864651
2017-01-03,14.0648205447601
2017-01-04,12.8022561498569
2017-01-05,18.2323470367514
2017-01-06,24.2861470194736
2017-01-07,30.9636561155825
2017-01-08,38.2648743005956
2017-01-09,44.7210085253306
2017-01-10,50.3320587592683
2017-01-11,64.8015088927354
2017-01-12,59.0189072974736
2017-01-13,73.1723211813537
2017-01-14,70.7309877099094
2017-01-15,65.7110502665805
2017-01-16,65.5113974075232
2017-01-17,63.7264613542021
2017-01-18,60.3562420991435
2017-01-19,61.6843430812182
2017-01-20,48.8599539880952
2017-01-21,40.7338851365708
2017-01-22,31.0225330723891
2017-01-23,33.1008287372561
2017-01-24,34.1999175163933
2017-01-25,20.3670774954602
2017-01-26,22.9747924940031
2017-01-27,28.6622742618359
2017-01-28,48.4225764226623
2017-01-29,49.2765380912852
2017-01-30,58.92932665621
2017-01-31,66.3878884901337
2017-02-01,71.6522235976237
2017-02-02,84.4209372771463
2017-02-03,75.598213617517
2017-02-04,81.1098722700843
2017-02-05,70.7672967225243
2017-02-06,77.2397858699347
2017-02-07,62.3183473814414
2017-02-08,57.3819698434662
2017-02-09,61.6110528221747
2017-02-10,51.5396548977304
2017-02-11,39.7252257960618
2017-02-12,32.8904406288248
2017-02-13,28.4042606070507
2017-02-14,36.1604340099335
2017-02-15,34.532241854157
2017-02-16,36.0771338602002
2017-02-17,55.2747179652601
2017-02-18,41.2024377412404
2017-02-19,50.8078886130163
2017-02-20,57.9572889359009
2017-02-21,67.5877556800244
2017-02-22,64.8879379020767
2017-02-23,86.0633601648462
2017-02-24,75.3974538977481
2017-02-25,56.8635321976918
2017-02-26,55.9993042879373
2017-02-27,42.304945673234
2017-02-28,35.9484816787132
2017-03-01,37.6909698584047
2017-03-02,31.5502014535043
2017-03-03,20.570406725096
2017-03-04,16.6748207578932
2017-03-05,13.394454295628
2017-03-06,16.5414182788689
2017-03-07,10.7677185993472
2017-03-08,11.4213493559347
2017-03-09,28.3960588431349
2017-03-10,32.6870978432941
2017-03-11,21.2502361171256
2017-03-12,27.1491965251465
2017-03-13,32.4684388772703
2017-03-14,37.2079631805831
2017-03-15,41.3677694376327
2017-03-16,44.9478576359228
2017-03-17,47.9482277851994
2017-03-18,50.3688798915786
2017-03-19,52.2098139352254
2017-03-20,61.7838176313606
2017-03-21,58.304912920417
2017-03-22,52.4962056839676
2017-03-23,55.3279828661946
2017-03-24,54.115951817583
2017-03-25,44.9279818119184
2017-03-26,56.7265410763329
2017-03-27,37.477118324994
2017-03-28,35.380025643259
2017-03-29,34.3684923272091
2017-03-30,59.5151368614948
2017-03-31,35.6021038157597
2017-04-01,37.8472486176173
2017-04-02,48.1965947245416
2017-04-03,50.9728810888874
2017-04-04,47.0347367600903
2017-04-05,49.5608165649832
2017-04-06,51.818688247061
2017-04-07,62.0531420343536
2017-04-08,55.5298072467496
2017-04-09,56.9830545641024
2017-04-10,64.0743848166704
2017-04-11,68.5590077716715
2017-04-12,48.7467830033435
2017-04-13,41.8026879786935
2017-04-14,32.7592573648973
2017-04-15,21.616491167288
2017-04-16,14.8433786272673
2017-04-17,8.26036975208814
2017-04-18,-2.33298776385334
2017-04-19,-4.79392299712793
2017-04-20,-10.348034934477
2017-04-21,-6.46714530109114
2017-04-22,0.83834261719395
2017-04-23,11.5684288261351
2017-04-24,20.5371402642192
2017-04-25,27.7444769549262
2017-04-26,33.1904388979261
2017-04-27,42.1178670433059
2017-04-28,38.7982385039489
2017-04-29,38.9600761762053
2017-04-30,37.3605390940642
2017-05-01,35.8867078998386
2017-05-02,40.7116050093505
2017-05-03,40.0681097021983
2017-05-04,32.2194496008101
2017-05-05,38.3939268013913
2017-05-06,30.4031401532166
2017-05-07,29.6835442587888
2017-05-08,34.5281652222682
2017-05-09,40.0324098963854
2017-05-10,31.7361846520279
2017-05-11,33.8242074791528
2017-05-12,42.0895213123028
2017-05-13,40.1059671790742
2017-05-14,44.2997040475294
2017-05-15,47.7896148001944
2017-05-16,70.7437247400977
2017-05-17,52.6579579162834
2017-05-18,63.4422811519396
2017-05-19,63.8632015506126
2017-05-20,54.6817766629082
2017-05-21,63.0814213777033
2017-05-22,53.0593955038396
2017-05-23,56.4532736011771
2017-05-24,50.8118576861227
2017-05-25,49.4536550285525
2017-05-26,47.9391632078107
2017-05-27,53.1179002614609
2017-05-28,44.4413120787229
2017-05-29,42.806933851639
2017-05-30,41.3652475588369
2017-05-31,40.1162531812979
2017-06-01,44.0068248661838
2017-06-02,38.1963402040743
2017-06-03,37.5254215925786
2017-06-04,37.0471949166286
2017-06-05,40.5449023924521
2017-06-06,34.7634581989806
2017-06-07,32.9579481666191
2017-06-08,30.7100103445359
2017-06-09,28.0196447390261
2017-06-10,36.8735079084243
2017-06-11,21.3116301753743
2017-06-12,18.5279700104627
2017-06-13,16.5358708585361
2017-06-14,15.3353327127326
2017-06-15,26.913012136626
2017-06-16,21.1014330999738
2017-06-17,16.4830843396279
2017-06-18,18.4487902350014
2017-06-19,19.4076645006423
2017-06-20,19.3597071310945
2017-06-21,18.3049181334462
2017-06-22,16.2432974998704
2017-06-23,13.1748452399645
2017-06-24,20.769110593314
2017-06-25,4.01744582514923
2017-06-26,2.06698304704039
2017-06-27,3.24817300864458
2017-06-28,14.5796576559804
2017-06-29,15.0055111825148
2017-06-30,25.5816593781294
2017-07-01,48.0839032358746
2017-07-02,62.1198030232916
2017-07-03,68.5505946776423
2017-07-04,76.5545022701803
2017-07-05,80.1406368124938
2017-07-06,79.3089982950351
2017-07-07,82.5580628079439
2017-07-08,64.3924021134129
2017-07-09,50.3074444369911
2017-07-10,39.1368174074272
2017-07-11,30.8805209994566
2017-07-12,25.53855523176
2017-07-13,38.3320712794596
2017-07-14,23.5976155922558
2017-07-15,26.9986417193164
2017-07-16,41.0514170007825
2017-07-17,43.6142483266952
2017-07-18,37.7606373973688
2017-07-19,35.8919195571451
2017-07-20,51.0403924094843
2017-07-21,32.6802902273557
2017-07-22,13.9176168202987
2017-07-23,1.13679951109393
2017-07-24,-7.10807390006953
2017-07-25,-10.8170033979064
2017-07-26,-9.98998899868768
2017-07-27,-4.62703068801043
2017-07-28,11.6985798134542
2017-07-29,19.7067176601259
2017-07-30,38.6775076973927
2017-07-31,52.0829974493358
2017-08-01,75.8078241804191
2017-08-02,67.0571359214648
2017-08-03,65.7994640479288
2017-08-04,50.0519536778711
2017-08-05,44.0448561560226
2017-08-06,27.652427154554
2017-08-07,0.705335040931158
2017-08-08,-9.18694318264139
2017-08-09,-14.0322045577167
2017-08-10,-13.8304490874793
2017-08-11,6.97772222440083
2017-08-12,1.71411240795139
2017-08-13,17.0569184287221
2017-08-14,29.3495534185237
2017-08-15,48.5491871019237
2017-08-16,44.7843102943523
2017-08-17,52.7854919880296
2017-08-18,52.3310425514835
2017-08-19,45.0601628836318
2017-08-20,39.0517716836576
2017-08-21,34.102670276864
2017-08-22,55.5814439564353
2017-08-23,27.382336811563
2017-08-24,25.6111047632093
2017-08-25,24.8991624956791
2017-08-26,25.2465100125917
2017-08-27,26.6531473187021
2017-08-28,27.4986147107631
2017-08-29,27.7829121737841
2017-08-30,37.653473847568
2017-08-31,26.6679973534161
2017-09-01,25.2687850683921
2017-09-02,23.3084028607078
2017-09-03,20.786850734085
2017-09-04,19.3932106313495
2017-09-05,33.1013449624107
2017-09-06,25.1902264885201
2017-09-07,27.9202395367904
2017-09-08,25.0977704788531
2017-09-09,29.3436905013245
2017-09-10,34.7175225583091
2017-09-11,39.0365512308848
2017-09-12,42.3007765258308
2017-09-13,55.1227232985704
2017-09-14,45.6648169799387
2017-09-15,45.7646321435794
2017-09-16,44.8096439295535
2017-09-17,42.7998523275045
2017-09-18,51.3021282893434
2017-09-19,48.4019169702648
2017-09-20,47.5055399838072
2017-09-21,52.6524566893079
2017-09-22,59.5885504713838
2017-09-23,86.8328886017218
2017-09-24,78.8282692644216
2017-09-25,85.663472161893
2017-09-26,93.0475275613995
2017-09-27,88.2961428164665
2017-09-28,84.0936105801143
2017-09-29,76.2118333017643
2017-09-30,64.6508109806075
2017-10-01,49.4105436124282
2017-10-02,36.9047107317418
2017-10-03,27.1333123372865
2017-10-04,20.0963484239293
2017-10-05,15.7938189942422
2017-10-06,14.2257240483858
2017-10-07,15.3920635911167
2017-10-08,19.2928376154469
2017-10-09,23.5583471154506
2017-10-10,28.1885920804058
2017-10-11,33.1835725303165
2017-10-12,38.5432884491174
2017-10-13,44.2677398464197
2017-10-14,50.3569267106692
2017-10-15,56.8108490558957
2017-10-16,71.0029634156148
2017-10-17,59.154022743559
2017-10-18,55.0432740834635
2017-10-19,47.4109684218689
2017-10-20,36.2571057508434
2017-10-21,21.5816860939722
2017-10-22,8.88123624102936
2017-10-23,-8.50964193865865
2017-10-24,-14.101367989736
2017-10-25,-13.3904687339059
2017-10-26,-6.37694416732999
2017-10-27,6.93920570362126
2017-10-28,26.55798088498
2017-10-29,52.47938137641
2017-10-30,88.7813262769667
2017-10-31,88.453875573811
2017-11-01,98.5069692815757
2017-11-02,103.270627397925
2017-11-03,102.744849914666
2017-11-04,96.9296368453123
2017-11-05,93.1607374344973
2017-11-06,81.5389711524326
2017-11-07,68.7870131054626
2017-11-08,62.8536866872677
2017-11-09,58.6441343513331
2017-11-10,63.4941053496732
2017-11-11,55.3963519193335
2017-11-12,56.3581218279324
2017-11-13,56.8654314458619
2017-11-14,56.9182807711136
2017-11-15,67.6983616426115
2017-11-16,55.6605985644921
2017-11-17,54.3500670199356
2017-11-18,64.2741387280529
2017-11-19,50.3656230709871
2017-11-20,55.5810487750793
2017-11-21,62.3965776918567
2017-11-22,47.2194254708785
2017-11-23,47.3414125177481
2017-11-24,59.3377798180626
2017-11-25,49.3414659887211
2017-11-26,73.2902016279862
2017-11-27,64.9259292006211
2017-11-28,62.935741296034
2017-11-29,64.1485647477774
2017-11-30,45.0984581513123
2017-12-01,40.1598545960231
2017-12-02,33.8579170469124
2017-12-03,34.9870884046169
2017-12-04,20.9409024385401
2017-12-05,23.1552644362334
2017-12-06,29.4532534444731
2017-12-07,38.9258285064088
2017-12-08,24.0692150404875
2017-12-09,30.885114395907
2017-12-10,56.5407012318898
2017-12-11,45.9987812598209
2017-12-12,55.2605065570051
2017-12-13,54.7080537713154
2017-12-14,43.5803653387123
2017-12-15,51.4611145957512
2017-12-16,25.2421439121721
2017-12-17,11.0552499501485
2017-12-18,5.17053567381696
2017-12-19,-6.6184067047974
2017-12-20,-2.32546990997371
2017-12-21,-10.0252216835643
2017-12-22,-6.37856354454793
2017-12-23,9.12187621891792
2017-12-24,11.614883999094
2017-12-25,28.5053634460568
2017-12-26,25.1229146501738
2017-12-27,27.8508663182485
2017-12-28,27.8947755527553
2017-12-29,25.2546423569889
2017-12-30,19.930466720161
2017-12-31,27.0458283560023
2018-01-01,6.37779514094595
2018-01-02,3.29710616358273
2018-01-03,8.55723733176074
2018-01-04,4.52702186061433
2018-01-05,17.061276268547
2018-01-06,15.6119957481123
2018-01-07,24.8501295134166
2018-01-08,32.4621031571425
2018-01-09,38.4479166871998
2018-01-10,42.8075701026983
2018-01-11,45.5410633979816
2018-01-12,46.6483965792583
2018-01-13,52.1594872289696
2018-01-14,43.9845825937968
2018-01-15,48.5447262867889
2018-01-16,39.7297897354138
2018-01-17,47.318589222954
2018-01-18,45.542496378543
2018-01-19,33.4355535161975
2018-01-20,31.3609289329727
2018-01-21,29.2980314230812
2018-01-22,51.5760870846311
2018-01-23,28.1778004677885
2018-01-24,29.1204670289693
2018-01-25,31.0649882769072
2018-01-26,34.0113642128549
2018-01-27,37.9595948391012
2018-01-28,49.3103693752661
2018-01-29,46.9994337707443
2018-01-30,50.2288556866487
2018-01-31,52.5979458944448
2018-02-01,54.1067044049857
2018-02-02,54.7551312148489
2018-02-03,54.5432263197281
2018-02-04,53.4709897241746
2018-02-05,52.8895474585121
2018-02-06,52.7988995212112
2018-02-07,63.4099015012952
2018-02-08,54.0899866395211
2018-02-09,68.4097001971723
2018-02-10,66.1809749581135
2018-02-11,59.7075747860141
2018-02-12,68.8033186117878
2018-02-13,66.2099867437529
2018-02-14,58.952725900333
2018-02-15,56.08616959227
2018-02-16,51.9121432811131
2018-02-17,56.5780810847291
2018-02-18,39.6416806404532
2018-02-19,34.5638489459941
2018-02-20,37.8775460179993
2018-02-21,29.5415894631742
2018-02-22,29.5971616684036
2018-02-23,39.2281299481547
2018-02-24,34.8417099824876
2018-02-25,40.0306860873297
2018-02-26,44.4631995547414
2018-02-27,52.6275385618079
2018-02-28,51.05883858902
2018-03-01,60.0519678930893
2018-03-02,54.6286270938198
2018-03-03,73.6808088868586
2018-03-04,62.3391904050837
2018-03-05,54.1137220587693
2018-03-06,70.5790847004495
2018-03-07,49.1382940864523
2018-03-08,45.2217091070639
2018-03-09,40.3525434580174
2018-03-10,41.951108358077
2018-03-11,27.7564701868608
2018-03-12,23.3350497011448
2018-03-13,21.2665356859581
2018-03-14,21.550928156383
2018-03-15,30.6084306119309
2018-03-16,29.1784325281769
2018-03-17,36.5215444338934
2018-03-18,46.2175628204937
2018-03-19,53.762568611446
2018-03-20,59.1565618178563
2018-03-21,71.1517043530417
2018-03-22,63.4915104444747
2018-03-23,62.4324658639305
2018-03-24,59.2224086974528
2018-03-25,53.8613389338584
2018-03-26,53.760029598644
2018-03-27,45.9805021803342
2018-03-28,51.3249966369706
2018-03-29,41.8880691177625
2018-03-30,41.2625039775974
2018-03-31,50.3573421635286
2018-04-01,42.8526764468714
2018-04-02,42.2776420366065
2018-04-03,39.8589365307996
2018-04-04,35.5965599250467
2018-04-05,36.5302946394617
2018-04-06,30.0604099654592
2018-04-07,19.0408717601027
2018-04-08,0.11034245836083
2018-04-09,-7.40015671579656
2018-04-10,-5.83721992276458
2018-04-11,-10.0414695531114
2018-04-12,-5.17228321616612
2018-04-13,11.3950119616549
2018-04-14,16.9457749878229
2018-04-15,34.1946468592553
2018-04-16,47.7149827295713
2018-04-17,68.5843981963985
2018-04-18,63.5700465017286
2018-04-19,70.4711197618758
2018-04-20,64.5109663208153
2018-04-21,59.3886222390509
2018-04-22,50.5377421668328
2018-04-23,44.2360602184907
2018-04-24,40.4835764013778
2018-04-25,39.2802907008655
2018-04-26,47.3911592024226
2018-04-27,53.0620707169514
2018-04-28,50.9656223321898
2018-04-29,59.959129128767
2018-04-30,65.8908275037184
2018-05-01,68.7607174629288
2018-05-02,73.5790946130868
2018-05-03,69.4374672611619
2018-05-04,63.1853534518789
2018-05-05,49.6221931871538
2018-05-06,46.8865249624497
2018-05-07,28.9596600675248
2018-05-08,24.9520501381951
2018-05-09,25.1602112940676
2018-05-10,29.5841435374658
2018-05-11,38.2238468653366
2018-05-12,59.4509544393082
2018-05-13,76.0928854259523
2018-05-14,80.4746646633325
2018-05-15,88.0516148836162
2018-05-16,90.8814174682668
2018-05-17,88.9640724042687
2018-05-18,82.2995797055018
2018-05-19,70.8879393621052
2018-05-20,54.729151379385
2018-05-21,53.4919566372278
2018-05-22,32.4213932744616
2018-05-23,33.8407177570519
2018-05-24,23.460058979054
2018-05-25,23.9843007558095
2018-05-26,27.8451484897375
2018-05-27,35.0426021759862
2018-05-28,44.4411816237518
2018-05-29,49.8938834686494
2018-05-30,44.0828465761663
2018-05-31,42.9122224841462
2018-06-01,44.8924199197161
2018-06-02,50.2348437515841
2018-06-03,33.1269584252074
2018-06-04,33.5225752669754
2018-06-05,24.0447626253028
2018-06-06,20.2952004652434
2018-06-07,12.9086527156143
2018-06-08,13.3855447049725
2018-06-09,22.7617603421388
2018-06-10,19.0934733361453
2018-06-11,23.0141550801082
2018-06-12,27.2091968251876
2018-06-13,38.9964596962472
2018-06-14,36.4223602760097
2018-06-15,41.4404819919648
2018-06-16,46.7329637034282
2018-06-17,52.2998054029201
2018-06-18,62.350950616244
2018-06-19,60.6505047351759
2018-06-20,81.6997437762135
2018-06-21,53.4518854776236
2018-06-22,48.4610838065258
2018-06-23,41.3587534580244
2018-06-24,32.1448944416283
2018-06-25,24.8163756474798
2018-06-26,25.7153434113778
2018-06-27,25.4163925690892
2018-06-28,14.1428606341882
2018-06-29,14.3557027502032
2018-06-30,16.4538850914881
2018-07-01,20.4374076639106
2018-07-02,29.416966150063
2018-07-03,28.9958883985054
2018-07-04,33.5708465685353
2018-07-05,42.8670143185615
2018-07-06,55.8696482431474
2018-07-07,48.4785922936404
2018-07-08,66.37844051087
2018-07-09,63.1088602746887
2018-07-10,63.1716768958032
2018-07-11,64.452841600792
2018-07-12,52.8093680701351
2018-07-13,56.9597958349625
2018-07-14,38.8008349945667
2018-07-15,38.8246505713342
2018-07-16,20.8908904478751
2018-07-17,25.5047291620573
2018-07-18,14.3596029122039
2018-07-19,15.3609555298928
2018-07-20,19.2069723990847
2018-07-21,25.8976535230066
2018-07-22,35.4329989008558
2018-07-23,41.8091468266477
2018-07-24,45.0260973092802
2018-07-25,50.1152864278851
2018-07-26,53.229145402579
2018-07-27,35.721764045923
2018-07-28,26.301924723193
2018-07-29,13.7228879507833
2018-07-30,8.50585457445049
2018-07-31,-2.66768269183021
2018-08-01,-6.47921656383302
2018-08-02,-7.36824947127411
2018-08-03,-5.3347814120887
2018-08-04,-0.378812386207777
2018-08-05,20.1205287955337
2018-08-06,14.6729031441621
2018-08-07,27.3562276127472
2018-08-08,34.2606105729992
2018-08-09,31.9612929967005
2018-08-10,41.8313080075501
2018-08-11,45.4637955369739
2018-08-12,42.9026627502972
2018-08-13,49.6801430699269
2018-08-14,42.5351952198034
2018-08-15,45.9907849667431
2018-08-16,45.1640089542267
2018-08-17,26.3558310997102
2018-08-18,22.0380406059592
2018-08-19,11.3238355672972
2018-08-20,1.27158320196917
2018-08-21,-7.52678282865122
2018-08-22,-8.55999229967895
2018-08-23,-6.05614276460518
2018-08-24,-0.015234217655615
2018-08-25,9.56273334132463
2018-08-26,22.6777599058585
2018-08-27,33.2838845197394
2018-08-28,51.0634505852424
2018-08-29,56.2923830191139
2018-08-30,50.0488466984468
2018-08-31,50.6193635282285
2018-09-01,48.6809784100373
2018-09-02,44.233691355299
2018-09-03,40.9573133264275
