time,value
2018-09-03,76.2140920896023
2018-09-04,120.840170656811
2018-09-05,79.7854261428551
2018-09-06,76.7114182172626
2018-09-07,70.3976270016512
2018-09-08,60.8440524780498
2018-09-09,48.0506946465718
2018-09-10,37.6329862273328
2018-09-11,38.4908121770159
2018-09-12,23.9245175809208
2018-09-13,20.6337573584411
2018-09-14,19.7186465438916
2018-09-15,47.2152521324927
2018-09-16,25.0153730998738
2018-09-17,27.1511060719293
2018-09-18,27.5863840393981
2018-09-19,26.3212069964419
2018-09-20,45.332045297799
2018-09-21,28.6042720172889
2018-09-22,12.3229458106024
2018-09-23,16.356669522427
2018-09-24,10.5636085693815
2018-09-25,11.5184474862686
2018-09-26,-11.9224058006906
2018-09-27,-14.6409784059419
2018-09-28,4.19146389424217
2018-09-29,-16.0668052656867
2018-09-30,-14.7740595158675
2018-10-01,-12.6504851343164
2018-10-02,-9.69608212346295
2018-10-03,-5.91085047291647
2018-10-04,-1.294790190574
2018-10-05,33.8964511483665
2018-10-06,10.4298162887708
2018-10-07,17.5383624772753
2018-10-08,23.1250477722414
2018-10-09,27.1898721757432
2018-10-10,29.7328356730591
2018-10-11,40.6266851750766
2018-10-12,55.2233026057147
2018-10-13,28.2305607875563
2018-10-14,24.6860807004045
2018-10-15,21.0157402253746
2018-10-16,27.056254333171
2018-10-17,22.0802593407983
2018-10-18,21.4283464440642
2018-10-19,5.07577445146388
2018-10-20,13.6575445047236
2018-10-21,9.46624920126478
2018-10-22,-6.59436216889668
2018-10-23,-8.05884217569881
2018-10-24,2.37942293603445
2018-10-25,-6.54626800394268
2018-10-26,-3.56921382067882
2018-10-27,12.9230140319178
2018-10-28,6.82642873274533
2018-10-29,11.8300014152752
2018-10-30,15.8990698010983
2018-10-31,33.2812567707224
2018-11-01,21.2336936895805
2018-11-02,22.4992491901077
2018-11-03,22.8303004004707
2018-11-04,22.226847319499
2018-11-05,20.8571721301279
2018-11-06,44.0547193521824
2018-11-07,15.8191554373003
2018-11-08,12.1508139348988
2018-11-09,18.5258272193889
2018-11-10,2.51546460660273
2018-11-11,-3.45154321004706
2018-11-12,7.63980389837589
2018-11-13,-9.07023816401302
2018-11-14,-8.72192529592336
2018-11-15,-6.26850552885385
2018-11-16,14.91875359512
2018-11-17,4.95365470534143
2018-11-18,35.8550038581403
2018-11-19,20.4777602738759
2018-11-20,25.2197500196956
2018-11-21,27.9483644176183
2018-11-22,28.6636034516553
2018-11-23,37.6315625234145
2018-11-24,24.0539554556001
2018-11-25,18.7290684253076
2018-11-26,25.188236012034
2018-11-27,13.1646429254448
2018-11-28,12.925104453443
2018-11-29,33.2343858835604
2018-11-30,17.5313760971647
2018-12-01,22.3771862030456
2018-12-02,28.9181124916756
2018-12-03,33.9789273665465
2018-12-04,37.5596308165045
2018-12-05,39.6602228439642
2018-12-06,40.280703450109
2018-12-07,39.4210726357125
2018-12-08,37.0813303954876
2018-12-09,33.261476727829
2018-12-10,41.2355013276171
2018-12-11,27.8180031163773
2018-12-12,39.7063542717669
2018-12-13,25.3028411061794
2018-12-14,25.1433769516615
2018-12-15,42.0324464985688
2018-12-16,27.0206823579809
2018-12-17,28.2249018233449
2018-12-18,44.161790711883
2018-12-19,30.3319241604776
2018-12-20,31.2347270319893
2018-12-21,32.0370577159918
2018-12-22,32.7389161983324
2018-12-23,33.3403024900535
2018-12-24,33.4908918012776
2018-12-25,46.4143998645079
2018-12-26,32.4396794726849
2018-12-27,62.3334273702947
2018-12-28,44.028075007522
2018-12-29,39.1532239936594
2018-12-30,24.9276910243385
2018-12-31,34.5757576670637
2019-01-01,19.0699873735033
2019-01-02,15.766476312153
2019-01-03,23.8845328249434
2019-01-04,25.4682485997585
2019-01-05,4.35730619823967
2019-01-06,0.0547038400362019
2019-01-07,-2.64126061724689
2019-01-08,-3.73058715768688
2019-01-09,-3.21327580626974
2019-01-10,-1.08932654680239
2019-01-11,2.64126061070086
2019-01-12,7.97848567726884
2019-01-13,14.9223486475699
2019-01-14,65.7029026318108
2019-01-15,24.3626942270667
2019-01-16,26.8591768335043
2019-01-17,27.8731993359761
2019-01-18,27.4047617127525
2019-01-19,25.4538639797407
2019-01-20,22.0205061239009
2019-01-21,28.3751092617113
2019-01-22,18.8719522077255
2019-01-23,19.1567561528773
2019-01-24,20.6809473519117
2019-01-25,23.444525819561
2019-01-26,36.9238872928385
2019-01-27,61.3712552437666
2019-01-28,58.0382560399126
2019-01-29,52.0061107364289
2019-01-30,41.6443748190001
2019-01-31,42.3717086704285
2019-02-01,41.9702877374972
2019-02-02,40.440112016124
2019-02-03,37.7811815064391
2019-02-04,35.1399881143443
2019-02-05,49.0281605365195
2019-02-06,38.4593863782001
2019-02-07,27.3228305851771
2019-02-08,24.7525856292352
2019-02-09,22.2000777764005
2019-02-10,19.6653070412962
2019-02-11,18.1623856341324
2019-02-12,17.6913135577317
2019-02-13,18.2520908109428
2019-02-14,19.8447173962337
2019-02-15,22.4691933113835
2019-02-16,26.1255185640692
2019-02-17,30.8136931462437
2019-02-18,34.6139380891509
2019-02-19,37.5262534106385
2019-02-20,39.5506390913713
2019-02-21,60.0872830058506
2019-02-22,53.6909222931013
2019-02-23,40.2962183320647
2019-02-24,38.7688854833478
2019-02-25,38.1024529042579
2019-02-26,38.2969206029255
2019-02-27,46.9640322972921
2019-02-28,49.3487155490789
2019-03-01,44.0457253381842
2019-03-02,47.6837941407031
2019-03-03,52.1827632078356
2019-03-04,55.9125629515151
2019-03-05,58.8731933702297
2019-03-06,61.0646544547753
2019-03-07,62.4869461982848
2019-03-08,63.1400686248441
2019-03-09,63.0240217188312
2019-03-10,62.1388054825393
2019-03-11,60.8146602050251
2019-03-12,83.5653041564683
2019-03-13,56.8495825343514
2019-03-14,54.2086501461836
2019-03-15,51.1287887104561
2019-03-16,47.6099982386604
2019-03-17,43.6522787200235
2019-03-18,40.6217545230239
2019-03-19,38.5184256431635
2019-03-20,37.3422920712541
2019-03-21,60.6702420893242
2019-03-22,50.0284700168009
2019-03-23,39.3770632521994
2019-03-24,55.5658097595323
2019-03-25,43.6684275319204
2019-03-26,44.6532129919987
2019-03-27,44.8640673387472
2019-03-28,44.3009905680908
2019-03-29,42.9639826773666
2019-03-30,81.7612869101219
2019-03-31,49.249168114135
2019-04-01,35.2315505996287
2019-04-02,32.6431747934237
2019-04-03,30.2030461474521
2019-04-04,27.9111646549335
2019-04-05,25.7675303271872
2019-04-06,23.7721431410176
2019-04-07,21.9250031186838
2019-04-08,21.1618596619967
2019-04-09,21.4827127633143
2019-04-10,22.8875624263429
2019-04-11,25.3764086609478
2019-04-12,28.9492514479691
2019-04-13,33.6060908096343
2019-04-14,39.3469267332163
2019-04-15,43.5653657560956
2019-04-16,46.2614078710492
2019-04-17,47.4350530935857
2019-04-18,47.0863014127646
2019-04-19,45.2151528317295
2019-04-20,60.0897923015591
2019-04-21,36.9056649678542
2019-04-22,78.8087666499126
2019-04-23,27.006412778745
2019-04-24,32.1120414037769
2019-04-25,17.0173373513526
2019-04-26,11.989115931013
2019-04-27,6.93843869512334
2019-04-28,1.86530565052395
2019-04-29,-1.72676816445447
2019-04-30,6.7015547272605
2019-05-01,-4.46773809256038
2019-05-02,-3.61663422345647
2019-05-03,-1.28447111552296
2019-05-04,2.52875121820983
2019-05-05,7.82303278599347
2019-05-06,21.9312393870228
2019-05-07,20.2615835948621
2019-05-08,27.4058528358062
2019-05-09,51.2730542179213
2019-05-10,43.5443790104392
2019-05-11,52.5386359457326
2019-05-12,74.4064145746147
2019-05-13,67.4047465834446
2019-05-14,97.3459393031084
2019-05-15,80.149500451888
2019-05-16,57.0359499186431
2019-05-17,44.8682276661542
2019-05-18,28.3447770577027
2019-05-19,7.46559810494191
2019-05-20,1.44039009858311
2019-05-21,-0.972806914387432
2019-05-22,-16.1685179025855
2019-05-23,-11.0454162797826
2019-05-24,0.578255488604097
2019-05-25,18.7024974046264
2019-05-26,62.4152206647319
2019-05-27,71.4983386698659
2019-05-28,110.710224990625
2019-05-29,80.8640036520545
2019-05-30,81.2636543794561
2019-05-31,91.2989172401668
2019-06-01,63.8940848475443
2019-06-02,46.1248645804431
2019-06-03,32.4335648660285
2019-06-04,22.820185708652
2019-06-05,33.7963558099729
2019-06-06,15.8271890502728
2019-06-07,28.2122226804684
2019-06-08,37.3967284152734
2019-06-09,49.1097820163998
2019-06-10,52.594595640012
2019-06-11,78.4422718913525
2019-06-12,61.1587854410843
2019-06-13,64.4485761084817
2019-06-14,40.0648990312751
2019-06-15,30.9457957537475
2019-06-16,18.5108046651663
2019-06-17,20.3329091521465
2019-06-18,28.9174692277641
2019-06-19,1.17030499803536
2019-06-20,2.04496298410127
2019-06-21,6.24703322812706
2019-06-22,13.7765157446594
2019-06-23,24.6334105240605
2019-06-24,33.2770663893614
2019-06-25,39.7074833319981
2019-06-26,60.2020825700709
2019-06-27,45.9286004674046
2019-06-28,45.7193006628469
2019-06-29,43.2967619366106
2019-06-30,38.6609842989
2019-07-01,34.9043333857094
2019-07-02,72.5837411781467
2019-07-03,39.4357462972719
2019-07-04,41.0488963978028
2019-07-05,28.6689970135411
2019-07-06,51.0502426050988
2019-07-07,30.8260892004325
2019-07-08,31.5798722064179
2019-07-09,31.5693287576407
2019-07-10,30.7944588701934
2019-07-11,41.2388795804164
2019-07-12,39.8721867856073
2019-07-13,23.883890481645
2019-07-14,20.0517147933293
2019-07-15,17.4847190489048
2019-07-16,16.182903265895
2019-07-17,16.1462674267446
2019-07-18,32.4031260890725
2019-07-19,19.8685356138768
2019-07-20,23.6274396445299
2019-07-21,28.6515236175671
2019-07-22,55.8523243387611
2019-07-23,36.6971242762189
2019-07-24,39.7186409545163
2019-07-25,42.072635197111
2019-07-26,43.7591070020224
2019-07-27,44.778056378509
2019-07-28,45.1294833235135
2019-07-29,45.0395654236009
2019-07-30,44.5083026875875
2019-07-31,61.8038800612672
2019-08-01,42.1217426815917
2019-08-02,40.2664454187886
2019-08-03,62.4835215801211
2019-08-04,35.2318163651653
2019-08-05,49.3433701536545
2019-08-06,30.5353710523992
2019-08-07,28.5769126888765
2019-08-08,26.8782971896724
2019-08-09,36.3301732730995
2019-08-10,36.8687651594856
2019-08-11,23.3415078550288
2019-08-12,22.9589438447052
2019-08-13,65.465425565614
2019-08-14,23.8033845839677
2019-08-15,25.0303893249233
2019-08-16,68.4828518674151
2019-08-17,29.0939675465812
2019-08-18,31.9305410309856
2019-08-19,34.1508917860958
2019-08-20,35.7550198004215
2019-08-21,36.7429250874353
2019-08-22,37.1146076341603
2019-08-23,67.4731807110274
2019-08-24,36.0093045381095
2019-08-25,34.5323188891646
2019-08-26,32.5036004986084
2019-08-27,29.9231493662301
2019-08-28,26.7909654821948
2019-08-29,23.1070488703892
2019-08-30,18.8713995016214
2019-08-31,14.0840173917914
2019-09-01,8.7449025457068
2019-09-02,16.774755527067
2019-09-03,5.735837684684
2019-09-04,8.06588768174034
2019-09-05,12.9523259609181
2019-09-06,41.581923233794
2019-09-07,30.3943673660898
2019-09-08,64.0286454398177
2019-09-09,52.2801061639633
2019-09-10,58.3847743685356
2019-09-11,78.2440188187982
2019-09-12,60.9177083957543
2019-09-13,57.3459742259947
2019-09-14,50.5487725871363
2019-09-15,40.5261034877062
2019-09-16,47.3959493365884
2019-09-17,25.8391589928114
2019-09-18,34.0953306457324
2019-09-19,43.0446651984793
2019-09-20,54.137447550704
2019-09-21,17.8988447879785
2019-09-22,20.3790943153426
2019-09-23,23.0251883807494
2019-09-24,25.8371269820144
2019-09-25,64.7657612714599
2019-09-26,31.9585377867681
2019-09-27,35.2680099978328
2019-09-28,61.2662812658328
2019-09-29,42.3844880242468
2019-09-30,44.6886666770977
2019-10-01,45.6558627033884
2019-10-02,45.2860761013105
2019-10-03,43.5793068674897
2019-10-04,67.3132791061641
2019-10-05,36.1548205203029
2019-10-06,30.4371033948755
2019-10-07,25.8418434473049
2019-10-08,22.3690406756585
2019-10-09,20.0186950670385
2019-10-10,29.3691786965799
2019-10-11,18.6853753787627
2019-10-12,33.09126333978
2019-10-13,35.855299755319
2019-10-14,23.8938986942033
2019-10-15,25.85844424622
2019-10-16,27.7355210478233
2019-10-17,29.5251290698817
2019-10-18,31.2272683415798
2019-10-19,32.8419388449729
2019-10-20,52.9255809221429
2019-10-21,35.329805727889
2019-10-22,35.7239342841895
2019-10-23,35.5515262404252
2019-10-24,46.8352332434397
2019-10-25,33.5071003814595
2019-10-26,43.1893192004541
2019-10-27,29.1965281547714
2019-10-28,27.1182393316442
2019-10-29,51.0459372905158
2019-10-30,24.0424584795709
2019-10-31,23.0449664424079
2019-11-01,40.5197866160669
2019-11-02,39.969583685023
2019-11-03,22.2140838924113
2019-11-04,21.9171003505029
2019-11-05,33.2744907959338
2019-11-06,20.1822684057699
2019-11-07,18.7444199964038
2019-11-08,16.9262833030975
2019-11-09,39.5538532558808
2019-11-10,12.1491450517395
2019-11-11,39.0581314738629
2019-11-12,22.2649740417133
2019-11-13,9.89931386134862
2019-11-14,10.978139683206
2019-11-15,12.9713502670379
2019-11-16,15.8789456210917
2019-11-17,19.7009257563112
2019-11-18,22.5146107824759
2019-11-19,24.320000712212
2019-11-20,25.1170955403372
2019-11-21,24.9058952666032
2019-11-22,23.6863998925202
2019-11-23,44.5550720495402
2019-11-24,18.2225238379504
2019-11-25,16.0187728930173
2019-11-26,31.1638123519313
2019-11-27,14.7082748672712
2019-11-28,25.3601736083589
2019-11-29,31.7747382386731
2019-11-30,20.4850375361311
2019-12-01,42.4702372110013
2019-12-02,41.7680067856204
2019-12-03,28.2150612262968
2019-12-04,27.964571288741
2019-12-05,46.7666313591278
2019-12-06,40.9505507895312
2019-12-07,18.7316080063482
2019-12-08,24.0297144711923
2019-12-09,10.3182690186337
2019-12-10,11.2060478090095
2019-12-11,29.0351258429734
2019-12-12,41.2435140017863
2019-12-13,34.2471773177345
2019-12-14,48.7201515386703
2019-12-15,78.2607650112081
2019-12-16,95.7002536875794
2019-12-17,84.1756776408374
2019-12-18,83.8926575799635
2019-12-19,77.558873143045
2019-12-20,82.0012323662386
2019-12-21,67.2772072377947
2019-12-22,40.9174696632875
2019-12-23,5.55088975917356
2019-12-24,-3.36712025944415
2019-12-25,-4.50109651504271
2019-12-26,2.14896101191285
2019-12-27,16.5830522998282
2019-12-28,38.8011773736181
2019-12-29,68.8033362246602
2019-12-30,117.7555150159
2019-12-31,104.50481522418
2020-01-01,110.204135385375
2020-01-02,107.802509310322
2020-01-03,97.2999370161002
2020-01-04,78.6964184901301
2020-01-05,51.9919537346441
2020-01-06,31.5092228290064
2020-01-07,17.2482257681958
2020-01-08,35.9086174900852
2020-01-09,7.391433191847
2020-01-10,11.7956376638191
2020-01-11,22.421575989069
2020-01-12,39.2692481524553
2020-01-13,98.3263611427878
2020-01-14,59.3026228087665
2020-01-15,72.7934552655535
2020-01-16,61.1200378818787
2020-01-17,76.6667813611458
2020-01-18,44.7214933874125
2020-01-19,29.6912362987958
2020-01-20,18.6156742875954
2020-01-21,57.3994772429267
2020-01-22,8.32863552293001
2020-01-23,27.3463091213481
2020-01-24,13.8603770663105
2020-01-25,22.5582904600935
2020-01-26,35.2108989354095
2020-01-27,44.1541235581697
2020-01-28,64.3382096985852
2020-01-29,81.359396157385
2020-01-30,48.7274943032654
2020-01-31,42.8331835109285
2020-02-01,45.8766938362568
2020-02-02,19.9164103751813
2020-02-03,26.9234458741204
2020-02-04,49.1700942370449
2020-02-05,21.9069898564728
2020-02-06,1.23583681818037
2020-02-07,5.20862853846423
2020-02-08,12.6385943005359
2020-02-09,23.5257341123417
2020-02-10,32.4574333347367
2020-02-11,56.3747010961216
2020-02-12,44.4545100409161
2020-02-13,47.5198875316226
2020-02-14,76.383413112606
2020-02-15,47.7843207716552
2020-02-16,44.9833765103659
2020-02-17,42.1537701304688
2020-02-18,51.5823873345862
2020-02-19,57.1629585787057
2020-02-20,33.4929781360212
2020-02-21,30.5487231975146
2020-02-22,27.5758061123375
2020-02-23,24.5742268993198
2020-02-24,22.9188958942563
2020-02-25,22.6098131066361
2020-02-26,23.6469785210546
2020-02-27,36.4916604660419
2020-02-28,42.5633973110556
2020-02-29,46.1950278016356
2020-03-01,58.3162352301198
2020-03-02,47.015453972506
2020-03-03,52.1079589200615
2020-03-04,56.535637200517
2020-03-05,60.2984888235879
2020-03-06,63.3965137803908
2020-03-07,65.8297120728171
2020-03-08,93.7902890471884
2020-03-09,83.7480819669626
2020-03-10,88.7901240271105
2020-03-11,61.7626386893444
2020-03-12,56.1039703743891
2020-03-13,48.5885420854685
2020-03-14,39.2163538095367
2020-03-15,27.9874055519983
2020-03-16,54.5191302466209
2020-03-17,13.0668419292795
2020-03-18,44.3261918462756
2020-03-19,8.19605548709304
2020-03-20,9.52932870790747
2020-03-21,13.3750462308252
2020-03-22,19.7332080465599
2020-03-23,24.7276801850741
2020-03-24,28.3584626436839
2020-03-25,51.8213341364942
2020-03-26,31.5289585462188
2020-03-27,40.0856607035789
2020-03-28,29.2446957383901
2020-03-29,61.6175351433834
2020-03-30,46.7358137254866
2020-03-31,21.2530051455169
2020-04-01,48.4441688121015
2020-04-02,18.5440566880638
2020-04-03,17.975236041145
2020-04-04,17.9301844443028
2020-04-05,18.4089019063536
2020-04-06,19.5364305072944
2020-04-07,21.3127702448518
2020-04-08,23.7379211195098
2020-04-09,36.0630793599292
2020-04-10,30.5346562858084
2020-04-11,34.9062405762529
2020-04-12,39.9266360065011
2020-04-13,42.7741054710681
2020-04-14,43.4486489724187
2020-04-15,41.9502664961209
2020-04-16,38.2789580578336
2020-04-17,32.4347236606378
2020-04-18,34.6866613354199
2020-04-19,39.4137911116997
2020-04-20,7.45740583103354
2020-04-21,4.10734993915516
2020-04-22,4.17730928572178
2020-04-23,7.66728384890431
2020-04-24,14.5772736376252
2020-04-25,24.9072786535526
2020-04-26,38.6572989000082
2020-04-27,64.0341242006398
2020-04-28,55.4843959232946
2020-04-29,58.5614726991918
2020-04-30,58.0809016645088
2020-05-01,54.0426828004193
2020-05-02,46.4468161196298
2020-05-03,35.2933016141606
2020-05-04,26.7514215296802
2020-05-05,20.8211758638248
2020-05-06,17.5025646162813
2020-05-07,16.795587778289
2020-05-08,18.7002453564471
2020-05-09,41.2895493951632
2020-05-10,30.3444637768167
2020-05-11,35.4610409928812
2020-05-12,38.5662690221991
2020-05-13,52.3854219908718
2020-05-14,38.7426775015136
2020-05-15,35.8138579508341
2020-05-16,41.6862687648834
2020-05-17,23.9221712801133
2020-05-18,18.4035328969061
2020-05-19,23.50591441662
2020-05-20,11.6648947761857
2020-05-21,22.3114083374381
2020-05-22,10.6577748516534
2020-05-23,12.3035342103142
2020-05-24,15.3821731129825
2020-05-25,18.4963820378444
2020-05-26,40.7731067478552
2020-05-27,24.8315099062349
2020-05-28,28.0524288541042
2020-05-29,76.9403456212708
2020-05-30,34.6009767966311
2020-05-31,37.9286057886624
2020-06-01,39.9234258215267
2020-06-02,64.8349210627116
2020-06-03,39.9146390099027
2020-06-04,49.8015667468921
2020-06-05,45.1529884223569
2020-06-06,29.9053916094861
2020-06-07,23.9033578902205
2020-06-08,18.8660901536994
2020-06-09,14.7935884122162
2020-06-10,11.6858526482837
2020-06-11,9.54288286934665
2020-06-12,8.36467907259845
2020-06-13,8.15124126132742
2020-06-14,8.90256943558527
2020-06-15,21.0777037557209
2020-06-16,8.72579307262858
2020-06-17,7.79768853077586
2020-06-18,6.30977308671113
2020-06-19,22.8184870804424
2020-06-20,26.6756773458283
2020-06-21,-1.51283866354068
2020-06-22,20.3936115493157
2020-06-23,-0.897625941630668
2020-06-24,2.88493493333474
2020-06-25,8.98413215494718
2020-06-26,17.3999657181992
2020-06-27,28.1324356339899
2020-06-28,76.8981855530621
2020-06-29,63.9338622706122
2020-06-30,76.5207938955312
2020-07-01,75.113944961556
2020-07-02,60.4249459290715
2020-07-03,67.9872781981161
2020-07-04,50.2748353458971
2020-07-05,40.2568268962187
2020-07-06,57.1653001133836
2020-07-07,26.7564776845747
2020-07-08,23.2741369105809
2020-07-09,21.9703520386078
2020-07-10,22.8451230554615
2020-07-11,25.8984499678396
2020-07-12,31.1303327727978
2020-07-13,33.8118155368244
2020-07-14,53.7334319729626
2020-07-15,31.5235809725372
2020-07-16,26.5538636346113
2020-07-17,19.0337462618353
2020-07-18,8.96322884843154
2020-07-19,24.7985225755523
2020-07-20,-11.9758906462078
2020-07-21,5.24343597023705
2020-07-22,-15.7041485713847
2020-07-23,-11.1142044369951
2020-07-24,-2.22154490845636
2020-07-25,10.9738300172546
2020-07-26,28.4719203358318
2020-07-27,41.4152546154593
2020-07-28,49.8038328450054
2020-07-29,53.637655026692
2020-07-30,52.9167211748549
2020-07-31,47.641031270799
2020-08-01,66.7802513980243
2020-08-02,23.425383329311
2020-08-03,13.4572486422216
2020-08-04,7.90618126354143
2020-08-05,23.7131903101736
2020-08-06,10.0552484138699
2020-08-07,46.7190437063606
2020-08-08,45.0570376678552
2020-08-09,70.6473301252551
2020-08-10,69.9936968915719
2020-08-11,68.4295824827565
2020-08-12,94.4502326656805
2020-08-13,106.171539621591
2020-08-14,73.8491509427974
2020-08-15,68.2918006036813
2020-08-16,84.0226363072278
2020-08-17,51.1437445491504
2020-08-18,57.2907673443275
2020-08-19,39.3177596570174
2020-08-20,71.9369138057544
2020-08-21,32.8138459256537
2020-08-22,31.557665744202
2020-08-23,54.4281999632462
2020-08-24,31.1312386621928
2020-08-25,30.0553716558133
2020-08-26,28.4044023585925
2020-08-27,37.1860832196852
2020-08-28,23.3771568453992
2020-08-29,20.0008806284042
2020-08-30,16.0495021014757
2020-08-31,13.1190088079627
2020-09-01,11.2094007362357
2020-09-02,35.4709601184082
2020-09-03,10.452840237443
2020-09-04,22.4184673743363
2020-09-05,13.7798206241384
2020-09-06,16.974638649345
2020-09-07,20.1815213040556
2020-09-08,23.4004685887529
2020-09-09,50.2083687851147
2020-09-10,29.8745570720237
2020-09-11,61.546874853668
2020-09-12,36.3969040803735
2020-09-13,39.6761745345299
2020-09-14,58.3856584015553
2020-09-15,45.5036961885006
2020-09-16,48.0519473808592
2020-09-17,50.3565254839126
2020-09-18,71.8746689101619
2020-09-19,54.2346624338138
2020-09-20,55.8082212768151
2020-09-21,56.993339480859
2020-09-22,57.7900170653098
2020-09-23,71.1577356498529
2020-09-24,58.2180503354989
2020-09-25,57.8494060228617
2020-09-26,57.0923210778934
2020-09-27,55.946795501063
2020-09-28,53.9282328833816
2020-09-29,51.0366332261843
2020-09-30,47.2719965213628
2020-10-01,42.6343227718897
2020-10-02,51.8967004039114
2020-10-03,30.7398641467527
2020-10-04,37.7697367270508
2020-10-05,29.5298933705071
2020-10-06,27.1770781804657
2020-10-07,15.0193887052817
2020-10-08,30.9203706756481
2020-10-09,20.4658150716787
2020-10-10,42.7540809057315
2020-10-11,52.153740369818
2020-10-12,40.6704664822329
2020-10-13,44.1770412378245
2020-10-14,57.2296416007751
2020-10-15,44.0485680459681
2020-10-16,40.4135201007384
2020-10-17,34.397931253552
2020-10-18,37.8683148083329
2020-10-19,19.1405016211188
2020-10-20,52.8486148242117
2020-10-21,10.0223914278534
2020-10-22,7.76558112036715
2020-10-23,7.04360066592998
2020-10-24,7.8564500776406
2020-10-25,10.204129338037
2020-10-26,12.771066287435
2020-10-27,35.0745525360234
2020-10-28,28.9459123677118
2020-10-29,21.7874232249204
2020-10-30,25.2313908983884
2020-10-31,28.8946162565749
2020-11-01,49.2076561821582
2020-11-02,35.3431266956959
2020-11-03,36.5926984226382
2020-11-04,36.5258144993986
2020-11-05,59.8904006820905
2020-11-06,32.4426796861088
2020-11-07,42.088532922819
2020-11-08,23.0937222378917
2020-11-09,19.7627023753146
2020-11-10,18.4333692021937
2020-11-11,34.2511410092039
2020-11-12,21.779762911219
2020-11-13,26.4554897985542
2020-11-14,33.1329033747139
2020-11-15,53.8826978408807
2020-11-16,62.6475668643837
2020-11-17,51.8608066261338
2020-11-18,53.2305093536948
2020-11-19,52.1637462394198
2020-11-20,48.6605172759845
2020-11-21,42.7208224661693
2020-11-22,34.3446618104258
2020-11-23,42.1634284324218
2020-11-24,34.1687640902381
2020-11-25,33.4691420399518
2020-11-26,19.9227173550462
2020-11-27,39.2780215650054
2020-11-28,55.653264706911
2020-11-29,29.1430920686094
2020-11-30,42.8156524073079
2020-12-01,53.1083508091308
2020-12-02,34.6186816071202
2020-12-03,33.287346567536
2020-12-04,61.136997353375
2020-12-05,25.8898791869207
2020-12-06,19.8237468434279
2020-12-07,15.245680826342
2020-12-08,12.1556811520357
2020-12-09,40.8445843966728
2020-12-10,10.439880812989
2020-12-11,11.8140801481761
2020-12-12,14.6763458203564
2020-12-13,19.0266778243028
2020-12-14,47.6771746466247
2020-12-15,26.0417556987804
2020-12-16,28.7065015709127
2020-12-17,49.4679161804815
2020-12-18,32.350407172482
2020-12-19,33.3295669064158
2020-12-20,33.746864597468
2020-12-21,48.4611299323834
2020-12-22,72.3588325072599
2020-12-23,31.3132987631628
2020-12-24,29.2736238449017
2020-12-25,26.6197057827272
2020-12-26,23.3515445720972
2020-12-27,19.4691401986478
2020-12-28,41.6870948995538
2020-12-29,16.17599847523
2020-12-30,63.17437792045
2020-12-31,18.8450794379332
2021-01-01,22.4154534240461
2021-01-02,37.7034438794332
2021-01-03,34.0278683979107
2021-01-04,38.9018081240665
2021-01-05,60.2102488533494
2021-01-06,43.6170507480897
2021-01-07,43.4583536455129
2021-01-08,53.1763475851459
2021-01-09,38.1083226459249
2021-01-10,32.9169887354295
2021-01-11,28.5027892998298
2021-01-12,24.8657243464833
2021-01-13,58.0016849218387
2021-01-14,19.9229978623744
2021-01-15,29.1746897677025
2021-01-16,18.0888092768682
2021-01-17,18.3374166979839
2021-01-18,33.9759078313703
2021-01-19,22.1443102788149
2021-01-20,25.7025964408812
2021-01-21,30.3641088490104
2021-01-22,36.1288475003152
2021-01-23,42.9968124016241
2021-01-24,50.9680035484523
2021-01-25,56.0254261422694
2021-01-26,58.1690801884047
2021-01-27,57.3989656731792
2021-01-28,53.715082612417
2021-01-29,47.117431001773
2021-01-30,37.6060108335044
2021-01-31,25.1808221123842
2021-02-01,16.0320283836683
2021-02-02,10.1596296384015
2021-02-03,7.56362588649384
2021-02-04,29.7911070634597
2021-02-05,12.2008033349531
2021-02-06,40.9810744897303
2021-02-07,29.9435607462417
2021-02-08,38.2745355522643
2021-02-09,44.426908983281
2021-02-10,48.4006810267219
2021-02-11,50.1958516861907
2021-02-12,49.8124209666804
2021-02-13,47.2503888647069
2021-02-14,54.3282261087249
2021-02-15,37.6272778040613
2021-02-16,32.6029561635157
2021-02-17,27.4367904422719
2021-02-18,31.1067347851525
2021-02-19,16.6789267637751
2021-02-20,23.3440879324987
2021-02-21,31.467822941706
2021-02-22,2.35965644379763
2021-02-23,2.10513785001622
2021-02-24,4.59013097823375
2021-02-25,31.2446220286022
2021-02-26,28.083782379391
2021-02-27,28.4821807115866
2021-02-28,55.4732237823823
2021-03-01,51.5688983159037
2021-03-02,57.4132134507009
2021-03-03,59.4581661323689
2021-03-04,75.6596646554856
2021-03-05,52.1499841602263
2021-03-06,42.7968495029323
2021-03-07,29.6443523945631
2021-03-08,19.1317581600201
2021-03-09,19.8857096721656
2021-03-10,6.02627826095202
2021-03-11,3.43339260410488
2021-03-12,3.48040980689339
2021-03-13,6.16732987053175
2021-03-14,11.4941527914814
2021-03-15,27.3903415215351
2021-03-16,34.3776390253361
2021-03-17,39.3651665288248
2021-03-18,57.8106190020161
2021-03-19,27.4538361840745
2021-03-20,48.145281983769
2021-03-21,42.4793778547786
2021-03-22,40.8442871305445
2021-03-23,29.8121131711108
2021-03-24,30.4224963492298
2021-03-25,47.7499324734949
2021-03-26,31.9082241796914
